target_id	length	eff_length	est_counts	tpm
lcl|NC_052676.1_mrna_XM_039456410.1_28185	1779	1580	0.346375	0.0615751
lcl|NC_052676.1_mrna_XM_039456408.1_28186	2019	1820	0	0
lcl|NC_052676.1_mrna_XM_039456406.1_28187	1897	1698	0	0
lcl|NC_052676.1_mrna_XM_039456409.1_28188	1778	1579	0.653625	0.116268
lcl|NC_052676.1_mrna_XM_011175803.3_28189	1286	1087	0	0
lcl|NC_052676.1_mrna_XM_039456412.1_28190	1782	1583	0	0
lcl|NC_052676.1_mrna_XM_039456413.1_28191	1718	1519	0	0
lcl|NC_052676.1_mrna_XM_039456415.1_28192	1705	1506	1	0.186505
lcl|NC_052676.1_mrna_XM_039456414.1_28193	1783	1584	0	0
lcl|NC_052676.1_mrna_XM_039456416.1_28194	1624	1425	0	0
lcl|NC_052676.1_miscrna_XR_005576125.1_28195	1345	1146	0	0
lcl|NC_052676.1_mrna_XM_039456419.1_28196	1102	903	0	0
lcl|NC_052676.1_mrna_XM_039456418.1_28197	598	399	0	0
lcl|NC_052676.1_mrna_XM_039456925.1_28198	5019	4820	0	0
lcl|NC_052676.1_mrna_XM_039456927.1_28199	1749	1550	5.04419	0.914061
lcl|NC_052676.1_mrna_XM_026140369.2_28200	1717	1518	2.75614	0.509971
lcl|NC_052676.1_mrna_XM_039456417.1_28201	2582	2383	5.76558	0.679571
lcl|NC_052676.1_mrna_XM_026140366.2_28202	4606	4407	55.0144	3.5063
lcl|NC_052676.1_miscrna_XR_005576140.1_28203	4120	3921	0.000621977	4.45547e-05
lcl|NC_052676.1_mrna_XM_011169331.3_28204	4057	3858	0.0819454	0.00596593
lcl|NC_052676.1_mrna_XM_011169330.3_28205	4141	3942	87.531	6.23679
lcl|NC_052676.1_mrna_XM_026140367.2_28206	3965	3766	47.4927	3.54211
lcl|NC_052676.1_mrna_XM_039456559.1_28207	4097	3898	32.3	2.32743
lcl|NC_052676.1_miscrna_XR_005576141.1_28208	4061	3862	0.00961509	0.000699289
lcl|NC_052676.1_mrna_XM_039456386.1_28209	816	617	23.9526	10.9039
lcl|NC_052676.1_mrna_XM_026140364.2_28210	706	507	182.067	100.865
lcl|NC_052676.1_mrna_XM_039456388.1_28211	1625	1426	14.9805	2.95068
lcl|NC_052676.1_mrna_XM_039456385.1_28212	1273	1074	0	0
lcl|NC_052676.1_mrna_XM_039456387.1_28213	1157	958	0	0
lcl|NC_052676.1_mrna_XM_011169334.3_28214	2247	2048	221	30.3094
lcl|NC_052676.1_mrna_XM_011169335.3_28215	6502	6303	72	3.20849
lcl|NC_052676.1_mrna_XM_039456928.1_28216	2645	2446	194	22.2772
lcl|NC_052676.1_mrna_XM_011169337.3_28217	947	748	712	267.359
lcl|NC_052676.1_mrna_XM_011169338.3_28218	1682	1483	1858	351.901
lcl|NC_052676.1_mrna_XM_011169342.3_28219	3485	3286	276.388	23.6247
lcl|NC_052676.1_mrna_XM_011169341.3_28220	2908	2709	380.928	39.4956
lcl|NC_052676.1_mrna_XM_011169339.3_28221	3322	3123	375.685	33.7884
lcl|NC_052676.1_mrna_XM_026138158.2_28222	2201	2002	69.9065	9.80775
lcl|NC_052676.1_mrna_XM_039456551.1_28223	872	673	0	0
lcl|NC_052676.1_mrna_XM_039456561.1_28224	1211	1012	303.448	84.2208
lcl|NC_052676.1_mrna_XM_039456562.1_28225	528	329	18.4925	15.7875
lcl|NC_052676.1_mrna_XM_039456443.1_28226	3716	3517	168.421	13.4506
lcl|NC_052676.1_mrna_XM_039456444.1_28227	3705	3506	5.97166e-08	4.78408e-09
lcl|NC_052676.1_mrna_XM_039456442.1_28228	3509	3310	33.5787	2.84938
lcl|NC_052676.1_mrna_XM_039456441.1_28229	2913	2714	0	0
lcl|NC_052676.1_mrna_XM_039456935.1_28230	1161	962	0	0
lcl|NC_052676.1_mrna_XM_039456936.1_28231	891	692	0	0
lcl|NC_052676.1_mrna_XM_039456755.1_28232	1316	1117	0.339444	0.0853554
lcl|NC_052676.1_mrna_XM_039456937.1_28233	703	504	0	0
lcl|NC_052676.1_mrna_XM_011171657.1_28234	456	257	0	0
lcl|NC_052676.1_mrna_XM_011171655.2_28235	408	209	0	0
lcl|NC_052676.1_mrna_XM_039456940.1_28236	484	285	0	0
lcl|NC_052676.1_mrna_XM_039456938.1_28237	957	758	0	0
lcl|NC_052676.1_mrna_XM_011166690.1_28238	585	386	0	0
lcl|NC_052676.1_mrna_XM_039456939.1_28239	2676	2477	1	0.113394
lcl|NC_052676.1_mrna_XM_039456941.1_28240	2094	1895	0	0
lcl|NC_052676.1_mrna_XM_011173929.1_28241	459	260	0	0
lcl|NC_052676.1_mrna_XM_011173928.2_28242	966	767	0	0
lcl|NC_052676.1_mrna_XM_011173927.1_28243	630	431	0	0
lcl|NC_052676.1_mrna_XM_011173926.1_28244	948	749	0	0
lcl|NC_052676.1_mrna_XM_011176245.1_28245	534	335	0	0
lcl|NC_052676.1_mrna_XM_039456942.1_28246	2277	2078	0	0
lcl|NC_052676.1_mrna_XM_026142069.2_28247	1632	1433	0	0
lcl|NC_052676.1_mrna_XM_026139480.1_28248	1161	962	0	0
lcl|NC_052676.1_mrna_XM_011168214.2_28249	963	764	0	0
lcl|NC_052676.1_mrna_XM_011159776.2_28250	1275	1076	0	0
lcl|NC_052676.1_mrna_XM_039456943.1_28251	906	707	0	0
lcl|NC_052676.1_mrna_XM_039456944.1_28252	3921	3722	0	0
lcl|NC_052676.1_mrna_XM_039456945.1_28253	5928	5729	0	0
lcl|NC_052676.1_mrna_XM_026132378.2_28254	1188	989	0	0
lcl|NC_052676.1_mrna_XM_039456447.1_28255	642	443	0	0
lcl|NC_052676.1_mrna_XM_011176373.3_28256	1275	1076	0	0
lcl|NC_052676.1_mrna_XM_039456591.1_28257	597	398	0	0
lcl|NC_052676.1_mrna_XM_039456449.1_28258	5184	4985	0	0
lcl|NC_052676.1_ncrna_XR_005576109.1_28259	401	202	0	0
lcl|NC_052676.1_mrna_XM_039456712.1_28260	3427	3228	0	0
lcl|NC_052676.1_ncrna_XR_005576237.1_28261	541	342	0	0
lcl|NC_052676.1_mrna_XM_039456450.1_28262	1422	1223	0	0
lcl|NC_052676.1_mrna_XM_026139257.2_28263	1338	1139	0	0
lcl|NC_052676.1_mrna_XM_039456811.1_28264	1248	1049	0	0
lcl|NC_052676.1_ncrna_XR_005576178.1_28265	197	15.5846	0	0
lcl|NC_052676.1_mrna_XM_011163923.2_28266	1530	1331	0	0
lcl|NC_052676.1_mrna_XM_011163909.1_28267	933	734	0	0
lcl|NC_052676.1_mrna_XM_039456784.1_28268	864	665	0	0
lcl|NC_052676.1_mrna_XM_039456453.1_28269	3012	2813	0	0
lcl|NC_052676.1_mrna_XM_039456454.1_28270	1518	1319	0	0
lcl|NC_052676.1_mrna_XM_039456456.1_28271	957	758	0	0
lcl|NC_052676.1_mrna_XM_039456592.1_28272	4921	4722	0	0
lcl|NC_052676.1_mrna_XM_039456457.1_28273	1908	1709	0	0
lcl|NC_052676.1_mrna_XM_039456458.1_28274	1920	1721	0	0
lcl|NC_052676.1_mrna_XM_039456459.1_28275	1029	830	1	0.338406
lcl|NC_052676.1_mrna_XM_011173596.1_28276	1128	929	0	0
lcl|NC_052676.1_mrna_XM_039456714.1_28277	883	684	0	0
lcl|NC_052676.1_mrna_XM_039456863.1_28278	936	737	0	0
lcl|NC_052676.1_mrna_XM_039456461.1_28279	447	248	0	0
lcl|NC_052676.1_mrna_XM_011163113.2_28280	936	737	0	0
lcl|NC_052676.1_mrna_XM_039456389.1_28281	2285	2086	14	1.88508
lcl|NC_052676.1_mrna_XM_026139865.1_28282	687	488	0	0
lcl|NC_052676.1_mrna_XM_011174463.3_28283	6233	6034	0	0
lcl|NC_052676.1_mrna_XM_011176325.3_28284	1966	1767	0	0
lcl|NC_052676.1_mrna_XM_011162585.1_28285	834	635	0	0
lcl|NC_052676.1_mrna_XM_011162586.1_28286	762	563	0	0
lcl|NC_052676.1_mrna_XM_011162587.2_28287	987	788	0	0
lcl|NC_052676.1_mrna_XM_039456463.1_28288	425	226	0	0
lcl|NC_052676.1_mrna_XM_039456464.1_28289	519	320	0	0
lcl|NC_052676.1_mrna_XM_039456466.1_28290	381	182	0	0
lcl|NC_052676.1_mrna_XM_039456467.1_28291	427	228	0	0
lcl|NC_052676.1_mrna_XM_039456468.1_28292	1821	1622	0	0
lcl|NC_052676.1_mrna_XM_039456469.1_28293	1365	1166	0	0
lcl|NC_052676.1_mrna_XM_026131452.1_28294	1170	971	0	0
lcl|NC_052676.1_mrna_XM_039456471.1_28295	2802	2603	0	0
lcl|NC_052676.1_mrna_XM_011171877.1_28296	516	317	0	0
lcl|NC_052676.1_mrna_XM_011171878.1_28297	414	215	0	0
lcl|NC_052676.1_mrna_XM_039456472.1_28298	2634	2435	0	0
lcl|NC_052676.1_mrna_XM_011171881.2_28299	1173	974	0	0
lcl|NC_052676.1_mrna_XM_039456474.1_28300	1965	1766	0	0
lcl|NC_052676.1_mrna_XM_039456475.1_28301	441	242	0	0
lcl|NC_052676.1_mrna_XM_039456476.1_28302	1944	1745	0	0
lcl|NC_052676.1_miscrna_XR_005576143.1_28303	2187	1988	1	0.141286
lcl|NC_052676.1_mrna_XM_039456585.1_28304	1716	1517	0	0
lcl|NC_052676.1_mrna_XM_026141580.2_28305	1166	967	0	0
lcl|NC_052676.1_mrna_XM_026140064.2_28306	1230	1031	117.163	31.9188
lcl|NC_052676.1_mrna_XM_039456477.1_28307	3129	2930	0	0
lcl|NC_052676.1_mrna_XM_039456479.1_28308	516	317	0	0
lcl|NC_052676.1_mrna_XM_039456552.1_28309	1386	1187	1	0.236627
lcl|NC_052676.1_mrna_XM_039456480.1_28310	957	758	0	0
lcl|NC_052676.1_mrna_XM_039456604.1_28311	1998	1799	0	0
lcl|NC_052676.1_mrna_XM_039456603.1_28312	2013	1814	0	0
lcl|NC_052676.1_mrna_XM_039456602.1_28313	2101	1902	0	0
lcl|NC_052676.1_miscrna_XR_005576144.1_28314	1659	1460	2	0.384763
lcl|NC_052676.1_mrna_XM_039456605.1_28315	1246	1047	0	0
lcl|NC_052676.1_mrna_XM_039456715.1_28316	793	594	0	0
lcl|NC_052676.1_mrna_XM_039456517.1_28317	2542	2343	12.0479	1.44429
lcl|NC_052676.1_mrna_XM_039456519.1_28318	1529	1330	0	0
lcl|NC_052676.1_mrna_XM_039456518.1_28319	1510	1311	647.952	138.821
lcl|NC_052676.1_mrna_XM_039456717.1_28320	2013	1814	1	0.154838
lcl|NC_052676.1_mrna_XM_039456716.1_28321	2384	2185	0	0
lcl|NC_052676.1_mrna_XM_039456481.1_28322	2262	2063	0	0
lcl|NC_052676.1_mrna_XM_039456482.1_28323	1665	1466	0	0
lcl|NC_052676.1_mrna_XM_011169378.1_28324	1101	902	0	0
lcl|NC_052676.1_mrna_XM_011169377.2_28325	726	527	0	0
lcl|NC_052676.1_mrna_XM_011169376.1_28326	744	545	0	0
lcl|NC_052676.1_mrna_XM_011173223.1_28327	957	758	0	0
lcl|NC_052676.1_mrna_XM_039456483.1_28328	918	719	0	0
lcl|NC_052676.1_mrna_XM_039456485.1_28329	748	549	0	0
lcl|NC_052676.1_mrna_XM_039456486.1_28330	667	468	1.00151	0.60107
lcl|NC_052676.1_mrna_XM_039456600.1_28331	1975	1776	0	0
lcl|NC_052676.1_mrna_XM_039456601.1_28332	2317	2118	0	0
lcl|NC_052676.1_mrna_XM_039456946.1_28333	585	386	0	0
lcl|NC_052676.1_mrna_XM_011164074.2_28334	936	737	0	0
lcl|NC_052676.1_mrna_XM_039456487.1_28335	912	713	0	0
lcl|NC_052676.1_mrna_XM_039456488.1_28336	3429	3230	0	0
lcl|NC_052676.1_mrna_XM_011172804.1_28337	1275	1076	0	0
lcl|NC_052676.1_mrna_XM_039456676.1_28338	2665	2466	5.88763e-08	6.70599e-09
lcl|NC_052676.1_mrna_XM_039456677.1_28339	1019	820	0	0
lcl|NC_052676.1_mrna_XM_039456678.1_28340	1496	1297	0	0
lcl|NC_052676.1_mrna_XM_039456802.1_28341	1501	1302	0	0
lcl|NC_052676.1_mrna_XM_039456801.1_28342	1433	1234	4.03135	0.917596
lcl|NC_052676.1_mrna_XM_039456810.1_28343	491	292	0	0
lcl|NC_052676.1_mrna_XM_026141767.2_28344	3345	3146	0	0
lcl|NC_052676.1_mrna_XM_026141768.1_28345	1836	1637	0	0
lcl|NC_052676.1_mrna_XM_039456489.1_28346	2652	2453	0	0
lcl|NC_052676.1_mrna_XM_026141696.2_28347	3291	3092	1	0.0908398
lcl|NC_052676.1_mrna_XM_039456805.1_28348	1365	1166	2	0.481778
lcl|NC_052676.1_mrna_XM_039456490.1_28349	4698	4499	2.66056	0.166101
lcl|NC_052676.1_mrna_XM_039456491.1_28350	546	347	0	0
lcl|NC_052676.1_mrna_XM_039456492.1_28351	786	587	0	0
lcl|NC_052676.1_mrna_XM_039456493.1_28352	2922	2723	2	0.206299
lcl|NC_052676.1_ncrna_XR_005576175.1_28353	239	41.1625	0.64527	4.40307
lcl|NC_052676.1_mrna_XM_011165865.3_28354	834	635	0	0
lcl|NC_052676.1_mrna_XM_039456494.1_28355	549	350	0	0
lcl|NC_052676.1_mrna_XM_039456495.1_28356	2517	2318	0	0
lcl|NC_052676.1_mrna_XM_039456496.1_28357	636	437	0	0
lcl|NC_052676.1_miscrna_XR_005576174.1_28358	6257	6058	0	0
lcl|NC_052676.1_mrna_XM_039456804.1_28359	3911	3712	1	0.0756672
lcl|NC_052676.1_mrna_XM_039456806.1_28360	937	738	1	0.380592
lcl|NC_052676.1_mrna_XM_039456803.1_28361	7626	7427	3.35979	0.127062
lcl|NC_052676.1_mrna_XM_039456809.1_28362	2115	1916	0	0
lcl|NC_052676.1_ncrna_XR_005576177.1_28363	1353	1154	1	0.243394
lcl|NC_052676.1_mrna_XM_039456497.1_28364	1911	1712	0	0
lcl|NC_052676.1_mrna_XM_039456498.1_28365	2331	2132	0	0
lcl|NC_052676.1_mrna_XM_039456499.1_28366	835	636	0	0
lcl|NC_052676.1_mrna_XM_039456807.1_28367	1240	1041	0	0
lcl|NC_052676.1_mrna_XM_039456808.1_28368	1102	903	2	0.622097
lcl|NC_052676.1_ncrna_XR_005576176.1_28369	462	263	0	0
lcl|NC_052676.1_mrna_XM_011171210.3_28370	7242	7043	34.0018	1.356
lcl|NC_052676.1_mrna_XM_039456381.1_28371	4107	3908	466	33.4925
lcl|NC_052676.1_mrna_XM_026140221.2_28372	3170	2971	456.808	43.1864
lcl|NC_052676.1_miscrna_XR_003269373.1_28373	3159	2960	118.122	11.2087
lcl|NC_052676.1_miscrna_XR_003269374.1_28374	3069	2870	0	0
lcl|NC_052676.1_mrna_XM_026140222.2_28375	2674	2475	7.0167	0.796294
lcl|NC_052676.1_mrna_XM_026140224.2_28376	2040	1841	0	0
lcl|NC_052676.1_mrna_XM_026140223.2_28377	1221	1022	12.0531	3.31255
lcl|NC_052676.1_mrna_XM_039456535.1_28378	1604	1405	0	0
lcl|NC_052676.1_mrna_XM_026140230.2_28379	1886	1687	2998	499.151
lcl|NC_052676.1_mrna_XM_039456383.1_28380	934	735	0	0
lcl|NC_052676.1_mrna_XM_026140232.2_28381	1179	980	16.0892	4.61131
lcl|NC_052676.1_mrna_XM_039456384.1_28382	1692	1493	345.008	64.906
lcl|NC_052676.1_mrna_XM_011171209.3_28383	3675	3476	614.141	49.6254
lcl|NC_052676.1_miscrna_XR_851105.3_28384	3315	3116	229.859	20.7196
lcl|NC_052676.1_mrna_XM_026140229.2_28385	1677	1478	1284	244.009
lcl|NC_052676.1_mrna_XM_039456500.1_28386	1481	1282	721.34	158.04
lcl|NC_052676.1_mrna_XM_026139883.2_28387	2769	2570	1048.7	114.613
lcl|NC_052676.1_mrna_XM_026139884.2_28388	2742	2543	129.78	14.3344
lcl|NC_052676.1_mrna_XM_039456955.1_28389	2647	2448	26.525	3.0434
lcl|NC_052676.1_mrna_XM_026139885.2_28390	2648	2449	76.9978	8.83091
lcl|NC_052676.1_mrna_XM_039456956.1_28391	1087	888	6	1.89782
lcl|NC_052676.1_mrna_XM_026139894.2_28392	4832	4633	100	6.06252
lcl|NC_052676.1_mrna_XM_026139876.2_28393	2459	2260	32.3967	4.02631
lcl|NC_052676.1_mrna_XM_026139877.2_28394	1896	1697	3.9553e-08	6.54656e-09
lcl|NC_052676.1_mrna_XM_011163212.3_28395	2133	1934	232.798	33.8094
lcl|NC_052676.1_mrna_XM_011163214.3_28396	1930	1731	20.6166	3.3453
lcl|NC_052676.1_miscrna_XR_005576127.1_28397	2193	1994	30.1891	4.25246
lcl|NC_052676.1_mrna_XM_011163217.3_28398	1466	1267	451	99.9806
lcl|NC_052676.1_mrna_XM_011163215.3_28399	1748	1549	0	0
lcl|NC_052676.1_mrna_XM_039456422.1_28400	1574	1375	32	6.53677
lcl|NC_052676.1_mrna_XM_039456589.1_28401	1617	1418	8.56919	1.69738
lcl|NC_052676.1_mrna_XM_039456588.1_28402	1525	1326	0.00416136	0.00088147
lcl|NC_052676.1_mrna_XM_039456587.1_28403	1626	1427	354.297	69.7364
lcl|NC_052676.1_mrna_XM_026139874.2_28404	1795	1596	389.07	68.4716
lcl|NC_052676.1_mrna_XM_011163219.3_28405	1652	1453	122.423	23.6653
lcl|NC_052676.1_mrna_XM_011163218.3_28406	1638	1439	182.013	35.527
lcl|NC_052676.1_mrna_XM_011163220.3_28407	1003	804	21.4941	7.50896
lcl|NC_052676.1_mrna_XM_039456550.1_28408	958	759	0	0
lcl|NC_052676.1_mrna_XM_011163226.3_28409	687	488	8	4.60454
lcl|NC_052676.1_mrna_XM_039456537.1_28410	1500	1301	1959.56	423.056
lcl|NC_052676.1_mrna_XM_011163222.3_28411	1558	1359	1136.44	234.877
lcl|NC_052676.1_mrna_XM_026139880.2_28412	1460	1261	172.668	38.4603
lcl|NC_052676.1_mrna_XM_039456555.1_28413	1950	1751	147	23.5802
lcl|NC_052676.1_ncrna_XR_005576139.1_28414	1482	1283	1	0.218922
lcl|NC_052676.1_mrna_XM_039456864.1_28415	2029	1830	1.24126	0.190515
lcl|NC_052676.1_mrna_XM_039456742.1_28416	1087	888	1	0.316303
lcl|NC_052676.1_mrna_XM_039456575.1_28417	1182	983	43.5855	12.4539
lcl|NC_052676.1_mrna_XM_039456574.1_28418	1144	945	342.643	101.842
lcl|NC_052676.1_mrna_XM_039456576.1_28419	1015	816	0	0
lcl|NC_052676.1_mrna_XM_039456571.1_28420	1202	1003	313.103	87.6803
lcl|NC_052676.1_mrna_XM_039456572.1_28421	1044	845	0	0
lcl|NC_052676.1_mrna_XM_026140197.2_28422	2146	1947	8156	1176.59
lcl|NC_052676.1_mrna_XM_039456359.1_28423	4254	4055	2.50816	0.173732
lcl|NC_052676.1_mrna_XM_011168766.3_28424	2700	2501	159.492	17.9119
lcl|NC_052676.1_ncrna_XR_005576112.1_28425	1045	846	1	0.332006
lcl|NC_052676.1_mrna_XM_011168761.3_28426	609	410	1	0.685065
lcl|NC_052676.1_mrna_XM_026140200.2_28427	597	398	1	0.70572
lcl|NC_052676.1_ncrna_XR_005576113.1_28428	4095	3896	2.00102	0.144261
lcl|NC_052676.1_ncrna_XR_005576111.1_28429	1936	1737	1.26981	0.205331
lcl|NC_052676.1_mrna_XM_039456501.1_28430	879	680	0.120655	0.0498371
lcl|NC_052676.1_mrna_XM_026140198.2_28431	2066	1867	2	0.300886
lcl|NC_052676.1_ncrna_XR_005576239.1_28432	423	224	0	0
lcl|NC_052676.1_mrna_XM_039456666.1_28433	1562	1363	0	0
lcl|NC_052676.1_mrna_XM_039456446.1_28434	3782	3583	514	40.2932
lcl|NC_052676.1_mrna_XM_026140409.2_28435	1913	1714	3	0.491616
lcl|NC_052676.1_mrna_XM_011171632.3_28436	4976	4777	43	2.5283
lcl|NC_052676.1_mrna_XM_039456870.1_28437	1686	1487	1	0.188888
lcl|NC_052676.1_mrna_XM_039456869.1_28438	3407	3208	20.2751	1.77518
lcl|NC_052676.1_mrna_XM_026140406.2_28439	3486	3287	0	0
lcl|NC_052676.1_mrna_XM_026140407.2_28440	3444	3245	310.423	26.8692
lcl|NC_052676.1_mrna_XM_026140408.2_28441	3244	3045	191.302	17.6461
lcl|NC_052676.1_mrna_XM_039456874.1_28442	1764	1565	3.71348	0.666473
lcl|NC_052676.1_mrna_XM_039456875.1_28443	1740	1541	0	0
lcl|NC_052676.1_mrna_XM_039456873.1_28444	1990	1791	72.9131	11.4347
lcl|NC_052676.1_mrna_XM_039456872.1_28445	2189	1990	31.2093	4.40501
lcl|NC_052676.1_mrna_XM_039456876.1_28446	2177	1978	69.1641	9.82133
lcl|NC_052676.1_mrna_XM_039456871.1_28447	2192	1993	9.7974e-08	1.38076e-08
lcl|NC_052676.1_mrna_XM_039456877.1_28448	1763	1564	0	0
lcl|NC_052676.1_mrna_XM_039456421.1_28449	2097	1898	96.2013	14.2364
lcl|NC_052676.1_mrna_XM_011166641.3_28450	5306	5107	74.7987	4.11381
lcl|NC_052676.1_miscrna_XR_005576108.1_28451	1039	840	9.08656	3.03834
lcl|NC_052676.1_mrna_XM_011166640.3_28452	2562	2363	3647.91	433.607
lcl|NC_052676.1_mrna_XM_011166639.3_28453	1757	1558	49	8.83373
lcl|NC_052676.1_mrna_XM_026139662.2_28454	792	593	596	282.298
lcl|NC_052676.1_mrna_XM_039456866.1_28455	8557	8358	8.12357	0.272999
lcl|NC_052676.1_mrna_XM_039456865.1_28456	8680	8481	0	0
lcl|NC_052676.1_mrna_XM_039456867.1_28457	7101	6902	6.654	0.270784
lcl|NC_052676.1_mrna_XM_039456868.1_28458	3559	3360	83.2628	6.96029
lcl|NC_052676.1_mrna_XM_011175736.3_28459	2570	2371	43	5.09393
lcl|NC_052676.1_mrna_XM_011175821.3_28460	5396	5197	147	7.94475
lcl|NC_052676.1_ncrna_XR_005576116.1_28461	374	175	0	0
lcl|NC_052676.1_miscrna_XR_005576118.1_28462	664	465	0.996305	0.601804
lcl|NC_052676.1_miscrna_XR_005576119.1_28463	725	526	0	0
lcl|NC_052676.1_miscrna_XR_005576117.1_28464	814	615	0	0
lcl|NC_052676.1_mrna_XM_039456391.1_28465	501	302	0	0
lcl|NC_052676.1_mrna_XM_039456392.1_28466	775	576	913	445.209
lcl|NC_052676.1_mrna_XM_011175411.3_28467	3023	2824	57.6323	5.73214
lcl|NC_052676.1_mrna_XM_011175412.3_28468	1885	1686	187.193	31.1851
lcl|NC_052676.1_mrna_XM_011175413.3_28469	1906	1707	405.175	66.6692
lcl|NC_052676.1_ncrna_XR_005576120.1_28470	5011	4812	0	0
lcl|NC_052676.1_miscrna_XR_005576191.1_28471	444	245	0.467173	0.535584
lcl|NC_052676.1_miscrna_XR_005576190.1_28472	512	313	0	0
lcl|NC_052676.1_miscrna_XR_005576189.1_28473	445	246	0.00785503	0.00896868
lcl|NC_052676.1_mrna_XM_039456842.1_28474	789	590	1.28098	0.609826
lcl|NC_052676.1_mrna_XM_039456841.1_28475	797	598	1.7411e-06	8.17781e-07
lcl|NC_052676.1_miscrna_XR_005576197.1_28476	910	711	0	0
lcl|NC_052676.1_miscrna_XR_005576199.1_28477	940	741	0	0
lcl|NC_052676.1_miscrna_XR_005576198.1_28478	886	687	0	0
lcl|NC_052676.1_mrna_XM_039456845.1_28479	871	672	0	0
lcl|NC_052676.1_mrna_XM_039456502.1_28480	2421	2222	0	0
lcl|NC_052676.1_mrna_XM_039456825.1_28481	5339	5140	3.05473	0.166927
lcl|NC_052676.1_mrna_XM_039456504.1_28482	3339	3140	0	0
lcl|NC_052676.1_mrna_XM_039456505.1_28483	6234	6035	0	0
lcl|NC_052676.1_mrna_XM_039456507.1_28484	840	641	0	0
lcl|NC_052676.1_mrna_XM_039456824.1_28485	4680	4481	0	0
lcl|NC_052676.1_mrna_XM_039456826.1_28486	733	534	0	0
lcl|NC_052676.1_ncrna_XR_005576200.1_28487	495	296	0	0
lcl|NC_052676.1_mrna_XM_039456836.1_28488	4798	4599	7.5706	0.462363
lcl|NC_052676.1_mrna_XM_039456838.1_28489	4533	4334	0	0
lcl|NC_052676.1_mrna_XM_039456837.1_28490	4595	4396	1.795	0.114689
lcl|NC_052676.1_mrna_XM_039456840.1_28491	573	374	385.672	289.642
lcl|NC_052676.1_mrna_XM_039456839.1_28492	4799	4600	4.58643	0.280048
lcl|NC_052676.1_mrna_XM_011173228.3_28493	8080	7881	581.376	20.7201
lcl|NC_052676.1_mrna_XM_039456835.1_28494	1738	1539	6.31003	1.15162
lcl|NC_052676.1_mrna_XM_039456834.1_28495	1411	1212	3.57622	0.828776
lcl|NC_052676.1_mrna_XM_039456833.1_28496	1532	1333	0	0
lcl|NC_052676.1_mrna_XM_039456831.1_28497	1408	1209	1.19264	0.277076
lcl|NC_052676.1_mrna_XM_039456832.1_28498	1647	1448	0	0
lcl|NC_052676.1_mrna_XM_039456829.1_28499	975	776	0	0
lcl|NC_052676.1_miscrna_XR_005576184.1_28500	1064	865	0	0
lcl|NC_052676.1_miscrna_XR_005576182.1_28501	971	772	0	0
lcl|NC_052676.1_miscrna_XR_005576187.1_28502	1046	847	0	0
lcl|NC_052676.1_miscrna_XR_005576183.1_28503	1024	825	0	0
lcl|NC_052676.1_miscrna_XR_005576185.1_28504	953	754	0	0
lcl|NC_052676.1_mrna_XM_039456830.1_28505	808	609	0	0
lcl|NC_052676.1_mrna_XM_039456827.1_28506	804	605	0	0
lcl|NC_052676.1_miscrna_XR_005576188.1_28507	857	658	0	0
lcl|NC_052676.1_mrna_XM_039456828.1_28508	786	587	0	0
lcl|NC_052676.1_miscrna_XR_005576186.1_28509	350	151	0	0
lcl|NC_052676.1_mrna_XM_039456843.1_28510	1074	875	0	0
lcl|NC_052676.1_mrna_XM_039456844.1_28511	1065	866	0	0
lcl|NC_052676.1_miscrna_XR_005576194.1_28512	357	158	0	0
lcl|NC_052676.1_miscrna_XR_005576195.1_28513	375	176	0	0
lcl|NC_052676.1_miscrna_XR_005576193.1_28514	425	226	0	0
lcl|NC_052676.1_miscrna_XR_005576196.1_28515	447	248	0	0
lcl|NC_052676.1_miscrna_XR_005576192.1_28516	465	266	0	0
lcl|NC_052676.1_mrna_XM_039456508.1_28517	2057	1858	0	0
lcl|NC_052676.1_ncrna_XR_003269436.2_28518	1598	1399	24.6472	4.94841
lcl|NC_052676.1_mrna_XM_039456510.1_28519	1008	809	0	0
lcl|NC_052676.1_mrna_XM_039456583.1_28520	1391	1192	0	0
lcl|NC_052676.1_mrna_XM_039456584.1_28521	725	526	0	0
lcl|NC_052676.1_miscrna_XR_005576128.1_28522	736	537	0	0
lcl|NC_052676.1_mrna_XM_039456711.1_28523	2015	1816	0	0
lcl|NC_052676.1_mrna_XM_039456511.1_28524	459	260	0	0
lcl|NC_052676.1_mrna_XM_039456512.1_28525	1242	1043	0	0
lcl|NC_052676.1_mrna_XM_026141110.1_28526	1215	1016	0	0
lcl|NC_052676.1_mrna_XM_026141112.2_28527	872	673	1	0.41735
lcl|NC_052676.1_mrna_XM_039456737.1_28528	1347	1148	0	0
lcl|NC_052676.1_mrna_XM_039456514.1_28529	1478	1279	0	0
lcl|NC_052676.1_mrna_XM_039456738.1_28530	1585	1386	0	0
lcl|NC_052676.1_mrna_XM_039456739.1_28531	1265	1066	0	0
lcl|NC_052676.1_trna_28532	76	3.6135	0	0
lcl|NC_052676.1_mrna_XM_011167776.1_28533	816	617	0	0
lcl|NC_052676.1_mrna_XM_011169538.1_28534	501	302	0	0
lcl|NC_052676.1_mrna_XM_039456515.1_28535	909	710	0	0
lcl|NC_052677.1_mrna_XM_039457227.1_28536	2133	1934	0	0
lcl|NC_052677.1_mrna_XM_039457241.1_28537	1189	990	0	0
