target_id	tau	highest	order
lcl|NW_011627252.1_mrna_XM_011061091.1_13884	0.538154257189241	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061092.1_13886	0.456309428597499	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061094.1_13887	0.889093635861937	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061095.1_13885	0.0264085055413995	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061096.1_13888	0.540678342206124	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061097.1_13876	0.663058408951911	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061098.1_13877	0.440199531280134	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061099.1_13879	0.98273789844122	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061100.1_13878	0.759067922273885	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061101.1_13902	0.799278328461189	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061102.1_13900	0.881230357776248	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061103.1_13899	0.0560507347493648	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061104.1_13898	0.877987157062242	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061105.1_13890	0.071632273734623	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061106.1_13896	0.6826355779438	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061107.1_13895	0.761189227858331	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061108.1_13894	0.267407265043007	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061109.1_13893	0.538799733848361	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061110.1_13891	0.387341105979637	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061111.1_13892	0.3948909697082	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061112.1_13897	0.766423588051126	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061113.1_13903	0.942872927542003	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061115.1_13904	0.925419086736306	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061116.1_13906	0.800702591317509	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061117.1_13905	0.156567186483921	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061118.1_13907	0.138177040447007	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061119.1_13908	0.262462243749761	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061120.1_13909	0.536928406940377	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061121.1_13910	0.990441000642395	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061122.1_13912	1	heads	heads
lcl|NW_011627252.1_mrna_XM_011061123.1_13918	NA	NA	NA
lcl|NW_011627252.1_mrna_XM_011061124.1_13919	1	heads	heads
lcl|NW_011627252.1_mrna_XM_011061125.1_13917	1	brain	brain
lcl|NW_011627252.1_mrna_XM_011061126.1_13916	0.416427542441851	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061127.1_13915	0.878653266576506	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061129.1_13914	0.506697934051027	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061130.1_13913	0.298310079552076	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061131.1_13911	0.61452941832963	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061132.1_13920	0.274318303362801	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061133.1_13921	0.856870760647948	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061134.1_13922	0.503550965844487	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061135.1_13924	0.158611368287397	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061136.1_13923	0.928097671555494	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061138.1_13925	0.533976217037449	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061139.1_13926	0.429025429113099	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061140.1_13927	0.790323017742457	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061141.1_13928	0.387140194628619	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061142.1_13929	0.762593537323799	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061143.1_13930	0.219842436247353	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061144.1_13932	0.581375166203538	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061146.1_13931	0.00882262291226121	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061147.1_13934	0.388165083816901	heads	heads|brain
lcl|NW_011627252.1_mrna_XM_011061148.1_13933	0.904536906494727	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061149.1_13846	0.650254466302837	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061150.1_13867	0.930572955848673	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061151.1_13875	0.414590588241586	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061152.1_13901	0.889015583276391	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061154.1_13935	0.816108235951176	brain	brain|heads
lcl|NW_011627252.1_mrna_XM_011061155.1_13936	0.823947514485534	brain	brain|heads
lcl|NW_011627252.1_ncrna_XR_846516.1_13790	0.228376475497178	heads	heads|brain
lcl|NW_011627252.1_ncrna_XR_846518.1_13864	0.79295510047352	brain	brain|heads
lcl|NW_011627252.1_ncrna_XR_846520.1_13889	0.466937236784479	brain	brain|heads
lcl|NW_011627254.1_miscrna_XR_846526.1_13965	0.71203025982671	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061156.1_13938	0.526639594366519	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061157.1_13939	0.756517734098172	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061158.1_13943	0.322093316915954	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061159.1_13944	0.433663246995997	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061160.1_13945	0.243296055384155	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061161.1_13947	0.967966207853124	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061162.1_13948	0.613954715213238	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061164.1_13950	0.250786114980234	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061165.1_13951	0.657184353780405	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061166.1_13949	0.526984856335541	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061167.1_13954	0.487124150691401	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061168.1_13955	0.31015814187349	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061169.1_13956	0.874417297210296	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061171.1_13957	0.549811890424591	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061172.1_13958	0.996657458478613	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061173.1_13960	0.893364838401433	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061174.1_13962	0.910340307722245	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061175.1_13967	0.400096665153445	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061176.1_13966	0.691182794383921	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061177.1_13968	0.819538916535194	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061178.1_13970	0.719264236163025	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061180.1_13971	0.835535305976964	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061181.1_13972	0.423882364499198	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061182.1_13973	0.473423344892381	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061183.1_13937	0.782812227785926	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061184.1_13940	0.791386885978314	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061185.1_13941	0.543212662158955	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061186.1_13942	0.783436359880744	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061188.1_13959	0.856233909711887	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061189.1_13961	0.757150109681216	brain	brain|heads
lcl|NW_011627254.1_mrna_XM_011061190.1_13964	0.843687599360247	heads	heads|brain
lcl|NW_011627254.1_mrna_XM_011061191.1_13969	0.958112801127186	heads	heads|brain
lcl|NW_011627254.1_ncrna_XR_846522.1_13946	0.208015203225035	heads	heads|brain
lcl|NW_011627254.1_ncrna_XR_846523.1_13952	0.528795467336175	heads	heads|brain
lcl|NW_011627254.1_ncrna_XR_846524.1_13953	0.0525880242219458	brain	brain|heads
lcl|NW_011627254.1_ncrna_XR_846525.1_13963	0.724473211972619	heads	heads|brain
lcl|NW_011627255.1_mrna_XM_011061192.1_13974	0.738339866823708	heads	heads|brain
lcl|NW_011627257.1_mrna_XM_011061193.1_13976	0.0846791053148773	heads	heads|brain
lcl|NW_011627257.1_mrna_XM_011061195.1_13975	0.543324215638822	brain	brain|heads
lcl|NW_011627258.1_mrna_XM_011061196.1_13977	1	brain	brain
lcl|NW_011627259.1_mrna_XM_011061197.1_13979	0.707465022700829	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061198.1_13978	0.272389647132384	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061199.1_13982	0.651896572470539	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061200.1_13981	0.368643233185366	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061201.1_13983	0.823538604305818	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061202.1_13984	0.836917618382178	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061203.1_13980	0.656480928126495	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061206.1_13986	0.0811460400994856	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061207.1_13987	0.563304474990063	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061208.1_13988	0.422994598436714	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061209.1_13989	0.00930218748179623	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061210.1_13991	0.700904182781691	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061211.1_13990	0.841396798376793	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061212.1_13992	0.621999383821697	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061213.1_13993	0.755764824888238	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061214.1_13996	0.444197356153824	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061215.1_13995	0.417377228992606	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061216.1_13994	0.611844296070281	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061218.1_13999	0.110897659936254	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061219.1_13998	0.708620298358918	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061220.1_14000	0.493012675097909	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061221.1_13997	0.759245729046173	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061222.1_14004	0.749368930663144	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061223.1_14003	0.00275643893249089	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061224.1_14002	0.906491766139682	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061225.1_14012	0.0301920904438674	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061227.1_14010	0.47510491662172	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061228.1_14011	0.841009975833313	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061229.1_14006	0.63322552603626	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061230.1_14005	1	heads	heads
lcl|NW_011627259.1_mrna_XM_011061231.1_14008	0.154655140217046	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061232.1_14007	0.963157879077191	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061233.1_14020	1	brain	brain
lcl|NW_011627259.1_mrna_XM_011061234.1_14021	0.805707434723015	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061235.1_14019	0.817730455122371	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061236.1_14017	0.815250247505445	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061238.1_14015	0.87514318250933	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061239.1_14016	0.581649063454361	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061240.1_14018	0.749109230332531	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061241.1_14014	0.903106236400789	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061242.1_14013	0.265115602326039	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061243.1_14022	0.296401783152092	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061244.1_14029	0.598748290496678	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061245.1_14028	0.300343605546958	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061247.1_14026	0.619295493677558	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061248.1_14027	0.655618174288068	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061249.1_14025	0.0864619180332756	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061250.1_14024	0.602560338079962	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061251.1_14023	0.330368498732871	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061252.1_14035	0.741655019309781	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061253.1_14030	0.555540430613733	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061254.1_14031	0.11717396280429	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061255.1_14036	0.848679497828827	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061256.1_14032	0.432049374719431	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061257.1_14033	1	brain	brain
lcl|NW_011627259.1_mrna_XM_011061258.1_14034	0.480854904283871	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061259.1_14038	0.378099261344974	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061261.1_14039	0.431355770333855	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061262.1_14037	0.237456292072407	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061263.1_14040	0.447960149432769	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061264.1_14041	0.805400783487829	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061265.1_14044	0.0556547545811624	heads	heads|brain
lcl|NW_011627259.1_mrna_XM_011061266.1_14045	0.871081638518766	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061268.1_14046	0.901377523469904	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061270.1_13985	0.496278315300141	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061271.1_14001	0.100554979790422	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061272.1_14042	0.670968832753326	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061273.1_14043	0.81256273609324	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061274.1_14047	0.925886618061052	brain	brain|heads
lcl|NW_011627259.1_mrna_XM_011061275.1_14048	0.735436215817956	brain	brain|heads
lcl|NW_011627259.1_ncrna_XR_846527.1_14009	0.301242676222879	heads	heads|brain
lcl|NW_011627260.1_mrna_XM_011061276.1_14049	0.581084190033797	brain	brain|heads
lcl|NW_011627261.1_mrna_XM_011061278.1_14050	0.121739834688506	brain	brain|heads
lcl|NW_011627261.1_mrna_XM_011061279.1_14051	0.784344785706353	brain	brain|heads
lcl|NW_011627261.1_mrna_XM_011061280.1_14056	0.0413932905759943	heads	heads|brain
lcl|NW_011627261.1_ncrna_XR_846528.1_14053	0.79474310085568	brain	brain|heads
lcl|NW_011627261.1_ncrna_XR_846529.1_14052	0.516856921089794	brain	brain|heads
lcl|NW_011627261.1_ncrna_XR_846530.1_14054	0.433262216582504	brain	brain|heads
lcl|NW_011627261.1_ncrna_XR_846531.1_14055	0.787159600730248	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061281.1_14057	0.408416047794743	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061282.1_14059	0.615707852142125	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061283.1_14061	0.34300283087146	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061285.1_14060	0.64296392088044	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061286.1_14058	0.557010211751118	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061287.1_14062	0.878374176427477	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061288.1_14064	0.072848613556232	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061289.1_14063	0.741719526219917	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061290.1_14066	0.397531404686956	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061291.1_14067	0.492754969173381	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061292.1_14068	0.093164159573245	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061293.1_14065	0.480086935593325	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061294.1_14074	0.311077178691291	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061295.1_14071	0.468119458468271	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061297.1_14069	0.259673581528675	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061298.1_14070	0.614699448832551	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061299.1_14072	0.982989887989148	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061300.1_14073	0.794226015695319	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061301.1_14087	0.589177474016829	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061302.1_14085	0.451550887216	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061303.1_14084	0.0146004032478113	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061304.1_14086	0.233750424712914	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061306.1_14076	0.784771605820289	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061307.1_14078	0.530536373118257	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061308.1_14082	0.710860757958629	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061309.1_14081	0.931282217348643	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061310.1_14080	0.625676973493553	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061311.1_14083	0.768496979123822	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061312.1_14079	0.446272931822937	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061313.1_14077	0.288915621277751	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061314.1_14089	0.998704548994474	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061315.1_14090	0.777964028254899	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061317.1_14088	0.546927479875512	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061318.1_14092	0.507790442250244	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061319.1_14093	0.09848742209534	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061320.1_14091	0.386931137266316	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061321.1_14094	0.122223980266537	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061322.1_14095	0.337425516508456	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061323.1_14096	0.312618772820354	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061325.1_14098	0.335455572441573	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061326.1_14099	0.709026878040769	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061327.1_14100	0.68696983071441	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061328.1_14101	1	brain	brain
lcl|NW_011627262.1_mrna_XM_011061329.1_14102	0.613732021456895	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061330.1_14103	0.660112049312156	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061331.1_14104	0.108754793557883	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061332.1_14106	0.597564497768083	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061333.1_14107	0.165514259665732	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061334.1_14109	0.490583228875587	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061336.1_14110	0.220804539890486	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061337.1_14115	0.460890332983568	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061338.1_14116	0.188618132606814	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061339.1_14117	0.906526163825766	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061340.1_14114	0.94229757547708	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061341.1_14112	0.996680822898087	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061342.1_14111	0.839562925626335	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061343.1_14113	0.36596988579278	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061344.1_14118	0.753221745902379	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061346.1_14119	0.741598040739909	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061347.1_14130	0.841527506364245	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061348.1_14132	0.400166933513167	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061349.1_14131	0.170906826378476	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061350.1_14129	0.644832531805392	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061351.1_14128	0.941340575133131	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061352.1_14126	NA	NA	NA
lcl|NW_011627262.1_mrna_XM_011061353.1_14127	NA	NA	NA
lcl|NW_011627262.1_mrna_XM_011061354.1_14125	0.768453052755922	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061355.1_14122	0.181898740980468	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061357.1_14075	0.581657973849345	heads	heads|brain
lcl|NW_011627262.1_mrna_XM_011061358.1_14108	0.396019741609206	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061359.1_14120	0.64045556216506	brain	brain|heads
lcl|NW_011627262.1_mrna_XM_011061360.1_14121	0.926557990196651	brain	brain|heads
lcl|NW_011627262.1_ncrna_XR_846532.1_14097	0.815810323221734	brain	brain|heads
lcl|NW_011627262.1_ncrna_XR_846533.1_14105	0.392819183583121	brain	brain|heads
lcl|NW_011627262.1_ncrna_XR_846534.1_14124	0.661580368466001	brain	brain|heads
lcl|NW_011627262.1_ncrna_XR_846535.1_14123	1	brain	brain
