target_id	length	eff_length	est_counts	tpm
lcl|NW_012130069.1_mrna_XM_012207689.1_1925	738	578.016	5695	525.103
lcl|NW_012130069.1_mrna_XM_012207902.1_1926	630	470.068	363	41.1564
lcl|NW_012130069.1_mrna_XM_012207903.1_1927	489	329.595	312	50.4505
lcl|NW_012130069.1_mrna_XM_012207690.1_1928	414	255.596	2323	484.38
lcl|NW_012130069.1_mrna_XM_012207691.1_1929	465	305.846	2	0.348512
lcl|NW_012130069.1_mrna_XM_012207692.1_1930	776	616.016	1682	145.521
lcl|NW_012130069.1_mrna_XM_012207694.1_1931	687	527.016	724	73.2159
lcl|NW_012130069.1_mrna_XM_012207904.1_1932	1014	854.016	2	0.124812
lcl|NW_012130069.1_mrna_XM_012207695.1_1933	1188	1028.02	0	0
lcl|NW_012130069.1_mrna_XM_012207905.1_1934	2433	2273.02	27	0.633071
lcl|NW_012130069.1_mrna_XM_012207696.1_1935	1206	1046.02	0	0
lcl|NW_012130069.1_mrna_XM_012207907.1_1936	732	572.016	0	0
lcl|NW_012130069.1_mrna_XM_012207908.1_1937	1076	916.016	0	0
lcl|NW_012130069.1_mrna_XM_012207909.1_1938	763	603.016	0	0
lcl|NW_012130069.1_mrna_XM_012207697.1_1939	1471	1311.02	54	2.19521
lcl|NW_012130069.1_mrna_XM_012207910.1_1940	690	530.016	7	0.703882
lcl|NW_012130069.1_mrna_XM_012207698.1_1941	993	833.016	13	0.831727
lcl|NW_012130069.1_mrna_XM_012207699.1_1942	1236	1076.02	27	1.33732
lcl|NW_012130069.1_mrna_XM_012207700.1_1943	1023	863.016	11	0.679305
lcl|NW_012130069.1_mrna_XM_012207701.1_1944	726	566.016	31	2.91893
lcl|NW_012130069.1_mrna_XM_012207911.1_1945	1137	977.016	180	9.81887
lcl|NW_012130069.1_mrna_XM_012207704.1_1946	1818	1658.02	1683	54.0986
lcl|NW_012130069.1_mrna_XM_012207702.1_1947	1332	1172.02	196	8.91278
lcl|NW_012130069.1_mrna_XM_012207705.1_1948	1176	1016.02	527	27.644
lcl|NW_012130069.1_mrna_XM_012207912.1_1949	987	827.016	21	1.35331
lcl|NW_012130069.1_mrna_XM_012207706.1_1950	4248	4088.02	749	9.76473
lcl|NW_012130069.1_mrna_XM_012207913.1_1951	654	494.068	58	6.25652
lcl|NW_012130069.1_mrna_XM_012207707.1_1952	1094	934.016	1759	100.37
lcl|NW_012130069.1_mrna_XM_012207708.1_1953	806	646.016	646	53.2942
lcl|NW_012130069.1_mrna_XM_012207709.1_1954	2955	2795.02	328	6.25433
lcl|NW_012130069.1_mrna_XM_012207710.1_1955	2328	2168.02	670	16.4704
lcl|NW_012130069.1_mrna_XM_012207711.1_1956	936	776.016	526	36.1248
lcl|NW_012130069.1_mrna_XM_012207712.1_1957	1356	1196.02	2297	102.356
lcl|NW_012130069.1_mrna_XM_012207914.1_1958	1185	1025.02	1	0.0519948
lcl|NW_012130069.1_mrna_XM_012207915.1_1959	1161	1001.02	190	10.1159
lcl|NW_012130069.1_mrna_XM_012207713.1_1960	2082	1922.02	82	2.27378
lcl|NW_012130069.1_mrna_XM_012207715.1_1961	1248	1088.02	437	21.4061
lcl|NW_012130069.1_mrna_XM_012207716.1_1962	651	491.068	3	0.32559
lcl|NW_012130069.1_mrna_XM_012207916.1_1963	627	467.068	11101	1266.7
lcl|NW_012130069.1_mrna_XM_012207717.1_1964	1284	1124.02	114	5.40534
lcl|NW_012130069.1_mrna_XM_012207718.1_1965	5400	5240.02	977	9.93695
lcl|NW_012130069.1_mrna_XM_012207719.1_1966	1029	869.016	148	9.07663
lcl|NW_012130069.1_mrna_XM_012207720.1_1967	2118	1958.02	108	2.93967
lcl|NW_012130069.1_mrna_XM_012207722.1_1968	1881	1721.02	370	11.458
lcl|NW_012130069.1_mrna_XM_012207721.1_1969	1301	1141.02	3548	165.723
lcl|NW_012130069.1_mrna_XM_012207723.1_1970	861	701.016	891	67.7393
lcl|NW_012130069.1_mrna_XM_012207724.1_1971	1884	1724.02	522	16.1369
lcl|NW_012130069.1_mrna_XM_012207727.1_1972	3159	2999.02	783	13.9147
lcl|NW_012130069.1_mrna_XM_012207726.1_1973	255	106.804	0	0
lcl|NW_012130069.1_mrna_XM_012207728.1_1974	837	677.016	695	54.7112
lcl|NW_012130069.1_mrna_XM_012207918.1_1975	1674	1514.02	2959	104.161
lcl|NW_012130069.1_mrna_XM_012207730.1_1976	1497	1337.02	32.1674	1.28224
lcl|NW_012130069.1_mrna_XM_012207919.1_1977	3804	3644.02	642	9.38957
lcl|NW_012130069.1_mrna_XM_012207920.1_1978	831	671.016	478	37.9652
lcl|NW_012130069.1_mrna_XM_012207731.1_1979	1287	1127.02	203	9.59968
lcl|NW_012130069.1_mrna_XM_012207733.1_1980	989	829.016	1455	93.5386
lcl|NW_012130069.1_mrna_XM_012207732.1_1981	1209	1049.02	1493	75.8523
lcl|NW_012130069.1_mrna_XM_012207734.1_1982	984	824.016	1430	92.4892
lcl|NW_012130069.1_mrna_XM_012207735.1_1983	1554	1394.02	40	1.52927
lcl|NW_012130069.1_mrna_XM_012207736.1_1984	1530	1370.02	68	2.6453
lcl|NW_012130069.1_mrna_XM_012207738.1_1985	852	692.016	7110	547.576
lcl|NW_012130069.1_mrna_XM_012207739.1_1986	1236	1076.02	1827	90.4921
lcl|NW_012130069.1_mrna_XM_012207740.1_1987	912	752.016	398	28.2063
lcl|NW_012130069.1_mrna_XM_012207921.1_1988	1284	1124.02	283	13.4185
lcl|NW_012130069.1_mrna_XM_012207741.1_1989	2652	2492.02	529	11.3135
lcl|NW_012130069.1_mrna_XM_012207922.1_1990	690	530.016	291	29.2614
lcl|NW_012130069.1_mrna_XM_012207923.1_1991	615	455.068	632	74.0171
lcl|NW_012130069.1_mrna_XM_012207924.1_1992	12441	12281	2714	11.7779
lcl|NW_012130069.1_mrna_XM_012207742.1_1993	1845	1685.02	1123	35.5195
lcl|NW_012130069.1_mrna_XM_012207743.1_1994	2193	2033.02	433	11.3511
lcl|NW_012130069.1_mrna_XM_012207925.1_1995	6501	6341.02	87	0.731226
lcl|NW_012130069.1_mrna_XM_012207926.1_1996	1566	1406.02	0	0
lcl|NW_012130069.1_mrna_XM_012207927.1_1997	2337	2177.02	160	3.91696
lcl|NW_012130069.1_mrna_XM_012207929.1_1998	519	359.387	22	3.26251
lcl|NW_012130069.1_mrna_XM_012207930.1_1999	1329	1169.02	656	29.9071
lcl|NW_012130069.1_mrna_XM_012207744.1_2000	1506	1346.02	96	3.80112
lcl|NW_012130069.1_mrna_XM_012207745.1_2001	708	548.016	137	13.3235
lcl|NW_012130069.1_mrna_XM_012207931.1_2002	1923	1763.02	1730	52.2975
lcl|NW_012130069.1_mrna_XM_012207746.1_2003	545	385.313	342.144	47.3245
lcl|NW_012130069.1_mrna_XM_012207747.1_2004	462	302.907	137.856	24.2553
lcl|NW_012130069.1_mrna_XM_012207749.1_2005	1008	848.016	1	0.0628473
lcl|NW_012130069.1_mrna_XM_012207750.1_2006	1236	1076.02	311	15.404
lcl|NW_012130069.1_mrna_XM_012207932.1_2007	2262	2102.02	958	24.2896
lcl|NW_012130069.1_mrna_XM_012207933.1_2008	1107	947.016	624	35.1171
lcl|NW_012130069.1_mrna_XM_012207751.1_2009	3270	3110.02	34.5605	0.592254
lcl|NW_012130069.1_mrna_XM_012207752.1_2010	975	815.016	558	36.4887
lcl|NW_012130069.1_mrna_XM_012207753.1_2011	1269	1109.02	234	11.2452
lcl|NW_012130069.1_mrna_XM_012207754.1_2012	585	425.112	4497	563.781
lcl|NW_012130069.1_mrna_XM_012207755.1_2013	2043	1883.02	111	3.14167
lcl|NW_012130069.1_mrna_XM_012207934.1_2014	909	749.016	904	64.3233
lcl|NW_012130069.1_mrna_XM_012207756.1_2015	372	214.554	23	5.71325
lcl|NW_012130069.1_mrna_XM_012207757.1_2016	1269	1109.02	62	2.97951
lcl|NW_012130069.1_mrna_XM_012207758.1_2017	3474	3314.02	349	5.61257
lcl|NW_012130069.1_mrna_XM_012207935.1_2018	660	500.068	2504	266.868
lcl|NW_012130069.1_mrna_XM_012207936.1_2019	2031	1871.02	1245	35.4636
lcl|NW_012130069.1_mrna_XM_012207937.1_2020	1293	1133.02	20	0.940773
lcl|NW_012130069.1_mrna_XM_012207760.1_2021	1617	1457.02	1488	54.4289
lcl|NW_012130069.1_mrna_XM_012207938.1_2022	603	443.068	5	0.601438
lcl|NW_012130069.1_mrna_XM_012207940.1_2023	1335	1175.02	790	35.8323
lcl|NW_012130069.1_mrna_XM_012207761.1_2024	2130	1970.02	34	0.919814
lcl|NW_012130069.1_mrna_XM_012207762.1_2025	1536	1376.02	1059	41.017
lcl|NW_012130069.1_mrna_XM_012207763.1_2026	1704	1544.02	231	7.97354
lcl|NW_012130069.1_mrna_XM_012207764.1_2027	770	610.016	1434	125.285
lcl|NW_012130069.1_mrna_XM_012207765.1_2028	1161	1001.02	13	0.692139
lcl|NW_012130069.1_mrna_XM_012207941.1_2029	399	240.941	1838	406.561
lcl|NW_012130069.1_mrna_XM_012207766.1_2030	6546	6386.02	529	4.41486
lcl|NW_012130069.1_mrna_XM_012207767.1_2031	997	837.016	722	45.9721
lcl|NW_012130069.1_mrna_XM_012207769.1_2032	927	767.016	2084	144.805
lcl|NW_012130069.1_mrna_XM_012207768.1_2033	1821	1661.02	1385	44.4393
lcl|NW_012130069.1_mrna_XM_012207942.1_2034	567	407.195	0	0
lcl|NW_012130069.1_mrna_XM_012207771.1_2035	402	243.82	0	0
lcl|NW_012130069.1_mrna_XM_012207772.1_2036	1140	980.016	0	0
lcl|NW_012130069.1_mrna_XM_012207774.1_2037	786	626.016	1	0.0851344
lcl|NW_012130069.1_mrna_XM_012207773.1_2038	729	569.016	1	0.0936626
lcl|NW_012130069.1_mrna_XM_012207775.1_2039	1131	971.016	36	1.97591
lcl|NW_012130069.1_mrna_XM_012207776.1_2040	786	626.016	4	0.340538
lcl|NW_012130069.1_mrna_XM_012207943.1_2041	1173	1013.02	0	0
lcl|NW_012130069.1_mrna_XM_012207945.1_2042	1164	1004.02	10	0.530824
lcl|NW_012130069.1_mrna_XM_012207778.1_2043	264	114.47	0	0
lcl|NW_012130069.1_mrna_XM_012207946.1_2044	1158	998.016	1	0.0534015
lcl|NW_012130069.1_mrna_XM_012207947.1_2045	576	416.154	0	0
lcl|NW_012130069.1_mrna_XM_012207777.1_2046	861	701.016	0	0
lcl|NW_012130069.1_mrna_XM_012207779.1_2047	855	695.016	2	0.153365
lcl|NW_012130069.1_mrna_XM_012207781.1_2048	264	114.47	0	0
lcl|NW_012130069.1_mrna_XM_012207782.1_2049	453	293.967	0	0
lcl|NW_012130069.1_mrna_XM_012207783.1_2050	453	293.967	0	0
lcl|NW_012130069.1_mrna_XM_012207784.1_2051	378	220.38	0	0
lcl|NW_012130069.1_mrna_XM_012207785.1_2052	453	293.967	0	0
lcl|NW_012130069.1_mrna_XM_012207788.1_2053	378	220.38	0	0
lcl|NW_012130069.1_mrna_XM_012207787.1_2054	378	220.38	0	0
lcl|NW_012130069.1_mrna_XM_012207786.1_2055	471	311.723	0	0
lcl|NW_012130069.1_mrna_XM_012207789.1_2056	378	220.38	0	0
lcl|NW_012130069.1_mrna_XM_012207790.1_2057	264	114.47	0	0
lcl|NW_012130069.1_mrna_XM_012207792.1_2058	264	114.47	0	0
lcl|NW_012130069.1_mrna_XM_012207793.1_2059	453	293.967	0	0
lcl|NW_012130069.1_mrna_XM_012207794.1_2060	402	243.82	0	0
lcl|NW_012130069.1_mrna_XM_012207948.1_2061	888	728.016	0	0
lcl|NW_012130069.1_mrna_XM_012207795.1_2062	873	713.016	3	0.22424
lcl|NW_012130069.1_mrna_XM_012207796.1_2063	978	818.016	6	0.390913
lcl|NW_012130069.1_mrna_XM_012207797.1_2064	960	800.016	0	0
lcl|NW_012130069.1_mrna_XM_012207798.1_2065	963	803.016	1	0.0663692
lcl|NW_012130069.1_mrna_XM_012207949.1_2066	606	446.068	0	0
lcl|NW_012130070.1_mrna_XM_012208103.1_2067	375	217.402	198	48.5393
lcl|NW_012130070.1_mrna_XM_012207951.1_2068	1560	1400.02	28	1.0659
lcl|NW_012130070.1_mrna_XM_012208105.1_2069	1329	1169.02	2402	109.507
lcl|NW_012130070.1_mrna_XM_012208106.1_2070	1305	1145.02	5	0.232728
lcl|NW_012130070.1_mrna_XM_012207952.1_2071	1335	1175.02	1455	65.9949
lcl|NW_012130070.1_mrna_XM_012207953.1_2072	921	761.016	527	36.9069
lcl|NW_012130070.1_mrna_XM_012208107.1_2073	5847	5687.02	3964	37.1484
lcl|NW_012130070.1_mrna_XM_012207954.1_2074	1086	926.016	202	11.6258
lcl|NW_012130070.1_mrna_XM_012208108.1_2075	4491	4331.02	1509	18.5691
lcl|NW_012130070.1_mrna_XM_012207955.1_2076	1719	1559.02	861	29.4336
lcl|NW_012130070.1_mrna_XM_012207956.1_2077	1047	887.016	16	0.961345
lcl|NW_012130070.1_mrna_XM_012207957.1_2078	1386	1226.02	3393	147.495
lcl|NW_012130070.1_mrna_XM_012207958.1_2079	849	689.016	4	0.309401
lcl|NW_012130070.1_mrna_XM_012207959.1_2080	891	731.016	29	2.11428
lcl|NW_012130070.1_mrna_XM_012207961.1_2081	1317	1157.02	1069	49.2413
lcl|NW_012130070.1_mrna_XM_012207962.1_2082	1063	903.016	1620	95.6116
lcl|NW_012130070.1_mrna_XM_012207963.1_2083	561	401.195	115	15.2769
lcl|NW_012130070.1_mrna_XM_012207964.1_2084	2851	2691.02	1381	27.3507
lcl|NW_012130070.1_mrna_XM_012207965.1_2085	2217	2057.02	94	2.43546
lcl|NW_012130070.1_mrna_XM_012207966.1_2086	906	746.016	2033	145.238
lcl|NW_012130070.1_mrna_XM_012208109.1_2087	1368	1208.02	212	9.35307
lcl|NW_012130070.1_mrna_XM_012207967.1_2088	1755	1595.02	961	32.1107
lcl|NW_012130070.1_mrna_XM_012207968.1_2089	720	560.016	196	18.6529
lcl|NW_012130070.1_mrna_XM_012207969.1_2090	1566	1406.02	61.0271	2.31325
lcl|NW_012130070.1_mrna_XM_012207970.1_2091	1545	1385.02	4.97295	0.19136
lcl|NW_012130070.1_mrna_XM_012207971.1_2092	1353	1193.02	2887	128.971
lcl|NW_012130070.1_mrna_XM_012207973.1_2093	1422	1262.02	841	35.5158
lcl|NW_012130070.1_mrna_XM_012208111.1_2094	465	305.846	1995	347.641
lcl|NW_012130070.1_mrna_XM_012208112.1_2095	1050	890.016	0	0
lcl|NW_012130070.1_mrna_XM_012208113.1_2096	342	185.873	76	21.7915
lcl|NW_012130070.1_mrna_XM_012207974.1_2097	1692	1532.02	1226	42.6499
lcl|NW_012130070.1_mrna_XM_012207975.1_2098	237	91.7313	3	1.74299
lcl|NW_012130070.1_mrna_XM_012208114.1_2099	1008	848.016	95.0743	5.97517
lcl|NW_012130070.1_mrna_XM_012208115.1_2100	1092	932.016	0	0
lcl|NW_012130070.1_mrna_XM_012208116.1_2101	696	536.016	0	0
lcl|NW_012130070.1_mrna_XM_012207976.1_2102	4671	4511.02	1400	16.5403
lcl|NW_012130070.1_mrna_XM_012207977.1_2103	573	413.154	937	120.87
lcl|NW_012130070.1_mrna_XM_012207978.1_2104	1866	1706.02	1575	49.2026
lcl|NW_012130070.1_mrna_XM_012207979.1_2105	687	527.016	1503	151.994
lcl|NW_012130070.1_mrna_XM_012207981.1_2106	918	758.016	0.0176533	0.00124119
lcl|NW_012130070.1_mrna_XM_012207980.1_2107	1014	854.016	1425.98	88.9895
lcl|NW_012130070.1_mrna_XM_012207982.1_2108	1869	1709.02	408	12.7235
lcl|NW_012130070.1_mrna_XM_012207984.1_2109	3570	3410.02	1505	23.5218
lcl|NW_012130070.1_mrna_XM_012208117.1_2110	8373	8213.02	1727	11.2068
lcl|NW_012130070.1_mrna_XM_012207985.1_2111	1482	1322.02	1355	54.6253
lcl|NW_012130070.1_mrna_XM_012208118.1_2112	1569	1409.02	9738	368.337
lcl|NW_012130070.1_mrna_XM_012208119.1_2113	954	794.016	181	12.149
lcl|NW_012130070.1_mrna_XM_012207986.1_2114	2058	1898.02	2	0.0561592
lcl|NW_012130070.1_mrna_XM_012207987.1_2115	1632	1472.02	1	0.0362058
lcl|NW_012130070.1_mrna_XM_012207988.1_2116	1706	1546.02	0	0
lcl|NW_012130070.1_mrna_XM_012207989.1_2117	813	653.016	0	0
lcl|NW_012130070.1_mrna_XM_012207990.1_2118	1071	911.016	981	57.3897
lcl|NW_012130070.1_mrna_XM_012208120.1_2119	852	692.016	1584	121.992
lcl|NW_012130070.1_mrna_XM_012208122.1_2120	510	350.423	165	25.0947
lcl|NW_012130070.1_mrna_XM_012208123.1_2121	342	185.873	156	44.73
lcl|NW_012130070.1_mrna_XM_012207991.1_2122	1334	1174.02	99.3345	4.50938
lcl|NW_012130070.1_mrna_XM_012208124.1_2123	1128	968.016	801	44.1002
lcl|NW_012130070.1_mrna_XM_012207992.1_2124	1061	901.016	13171.4	779.097
lcl|NW_012130070.1_mrna_XM_012207993.1_2125	1167	1007.02	429	22.7045
lcl|NW_012130070.1_mrna_XM_012207995.1_2126	1905	1745.02	456	13.927
lcl|NW_012130070.1_mrna_XM_012207996.1_2127	3915	3755.02	1701	24.1426
lcl|NW_012130070.1_mrna_XM_012207997.1_2128	2466	2306.02	287	6.63301
lcl|NW_012130070.1_mrna_XM_012208125.1_2129	1275	1115.02	480	22.943
lcl|NW_012130070.1_mrna_XM_012207998.1_2130	1833	1673.02	1156	36.8255
lcl|NW_012130070.1_mrna_XM_012207999.1_2131	3135	2975.02	2481	44.4456
lcl|NW_012130070.1_mrna_XM_012208000.1_2132	1737	1577.02	1407	47.5498
lcl|NW_012130070.1_mrna_XM_012208001.1_2133	6786	6626.02	677	5.44537
lcl|NW_012130070.1_mrna_XM_012208003.1_2134	1134	974.016	1741	95.2628
lcl|NW_012130070.1_mrna_XM_012208004.1_2135	2295	2135.02	582	14.5282
lcl|NW_012130070.1_mrna_XM_012208005.1_2136	3912	3752.02	2	0.028409
lcl|NW_012130070.1_mrna_XM_012208006.1_2137	2088	1928.02	140	3.86998
lcl|NW_012130070.1_mrna_XM_012208007.1_2138	1424	1264.02	485	20.4494
lcl|NW_012130070.1_mrna_XM_012208126.1_2139	1539	1379.02	451	17.43
lcl|NW_012130070.1_mrna_XM_012208008.1_2140	2052	1892.02	56	1.57744
lcl|NW_012130070.1_mrna_XM_012208009.1_2141	4695	4535.02	179	2.10361
lcl|NW_012130070.1_mrna_XM_012208011.1_2142	656	496.068	213	22.8839
lcl|NW_012130070.1_mrna_XM_012208012.1_2143	1677	1517.02	234	8.22085
lcl|NW_012130070.1_mrna_XM_012208127.1_2144	2571	2411.02	58	1.28209
lcl|NW_012130070.1_mrna_XM_012208013.1_2145	2400	2240.02	33	0.785152
lcl|NW_012130070.1_mrna_XM_012208014.1_2146	2691	2531.02	57	1.20025
lcl|NW_012130070.1_mrna_XM_012208128.1_2147	474	314.691	300	50.8075
lcl|NW_012130070.1_mrna_XM_012208015.1_2148	4152	3992.02	717	9.57234
lcl|NW_012130070.1_mrna_XM_012208129.1_2149	3327	3167.02	33	0.555335
lcl|NW_012130070.1_mrna_XM_012208016.1_2150	1881	1721.02	719	22.2656
lcl|NW_012130070.1_mrna_XM_012208017.1_2151	680	520.016	26357	2701.28
lcl|NW_012130070.1_mrna_XM_012208018.1_2152	1905	1745.02	626	19.119
lcl|NW_012130070.1_mrna_XM_012208130.1_2153	2017	1857.02	815.997	23.4188
lcl|NW_012130070.1_mrna_XM_012208131.1_2154	1758	1598.02	2.00284	0.066797
lcl|NW_012130070.1_mrna_XM_012208133.1_2155	1629	1469.02	570	20.6795
lcl|NW_012130070.1_mrna_XM_012208020.1_2156	4980	4820.02	652	7.20925
lcl|NW_012130070.1_mrna_XM_012208019.1_2157	1899	1739.02	2236	68.5266
lcl|NW_012130070.1_mrna_XM_012208021.1_2158	4485	4325.02	733.895	9.04352
lcl|NW_012130070.1_ncrna_XR_001046531.1_2159	400	241.868	1.10486	0.243455
lcl|NW_012130070.1_mrna_XM_012208022.1_2160	423	264.519	14	2.82074
lcl|NW_012130070.1_ncrna_XR_001046532.1_2161	670	510.068	244.437	25.5405
lcl|NW_012130070.1_mrna_XM_012208023.1_2162	1410	1250.02	960.563	40.9545
lcl|NW_012130070.1_mrna_XM_012208134.1_2163	651	491.068	283	30.714
lcl|NW_012130070.1_mrna_XM_012208024.1_2164	1503	1343.02	888	35.2389
lcl|NW_012130070.1_mrna_XM_012208025.1_2165	639	479.068	71	7.89864
lcl|NW_012130070.1_trna_2166	74	12.0656	1	4.41716
lcl|NW_012130070.1_trna_2167	72	12.5051	0.4	1.70477
lcl|NW_012130070.1_trna_2168	82	11.6434	1.5	6.86597
lcl|NW_012130070.1_trna_2169	72	12.5051	3.66667	15.6271
lcl|NW_012130070.1_trna_2170	82	11.6434	0	0
lcl|NW_012130070.1_mrna_XM_012208135.1_2171	1253	1093.02	970	47.2973
lcl|NW_012130070.1_mrna_XM_012208136.1_2172	976	816.016	962	62.83
lcl|NW_012130070.1_mrna_XM_012208027.1_2173	4077	3917.02	862	11.7285
lcl|NW_012130070.1_mrna_XM_012208137.1_2174	13377	13217	168	0.677434
lcl|NW_012130070.1_mrna_XM_012208028.1_2175	794	634.016	151	12.6931
lcl|NW_012130070.1_mrna_XM_012208029.1_2176	465	305.846	213	37.1166
lcl|NW_012130070.1_mrna_XM_012208138.1_2177	1410	1250.02	2	0.0852718
lcl|NW_012130070.1_mrna_XM_012208139.1_2178	870	710.016	17	1.27606
lcl|NW_012130070.1_mrna_XM_012208030.1_2179	924	764.016	2	0.139514
lcl|NW_012130070.1_mrna_XM_012208031.1_2180	384	226.245	149	35.0993
lcl|NW_012130070.1_mrna_XM_012208034.1_2181	2070	1910.02	104	2.90193
lcl|NW_012130070.1_mrna_XM_012208102.1_2182	1239	1079.02	24	1.18543
lcl|NW_012130070.1_mrna_XM_012208033.1_2183	1119	959.016	3	0.166719
lcl|NW_012130070.1_mrna_XM_012208032.1_2184	1524	1364.02	376	14.6913
lcl|NW_012130070.1_mrna_XM_012208035.1_2185	1578	1418.02	1740	65.3972
lcl|NW_012130070.1_mrna_XM_012208037.1_2186	1618	1458.02	16841	615.597
lcl|NW_012130070.1_mrna_XM_012208140.1_2187	4125	3965.02	1513	20.3369
lcl|NW_012130070.1_mrna_XM_012208038.1_2188	1482	1322.02	241	9.71564
lcl|NW_012130070.1_mrna_XM_012208142.1_2189	1323	1163.02	62	2.84117
lcl|NW_012130070.1_mrna_XM_012208039.1_2190	2162	2002.02	3613.93	96.2063
lcl|NW_012130070.1_mrna_XM_012208040.1_2191	1890	1730.02	302.066	9.30557
lcl|NW_012130070.1_mrna_XM_012208041.1_2192	3963	3803.02	1117.59	15.6619
lcl|NW_012130070.1_mrna_XM_012208042.1_2193	1608	1448.02	3562	131.103
lcl|NW_012130070.1_mrna_XM_012208043.1_2194	2067	1907.02	1738	48.572
lcl|NW_012130070.1_mrna_XM_012208044.1_2195	721	561.016	727	69.0637
lcl|NW_012130070.1_mrna_XM_012208045.1_2196	1251	1091.02	22323	1090.47
lcl|NW_012130070.1_mrna_XM_012208143.1_2197	9414	9254.02	2614	15.0545
lcl|NW_012130070.1_mrna_XM_012208144.1_2198	561	401.195	2	0.265684
lcl|NW_012130070.1_mrna_XM_012208046.1_2199	1551	1391.02	6	0.229885
lcl|NW_012130070.1_mrna_XM_012208048.1_2200	4200	4040.02	1031	13.6009
lcl|NW_012130070.1_mrna_XM_012208145.1_2201	1560	1400.02	760	28.9315
lcl|NW_012130070.1_mrna_XM_012208049.1_2202	1153	993.016	1291	69.2884
lcl|NW_012130070.1_mrna_XM_012208050.1_2203	828	668.016	1448	115.524
lcl|NW_012130070.1_mrna_XM_012208051.1_2204	990	830.016	882	56.6334
lcl|NW_012130070.1_mrna_XM_012208053.1_2205	1001	841.016	5666	359.057
lcl|NW_012130070.1_mrna_XM_012208054.1_2206	249	101.782	1221	639.347
lcl|NW_012130070.1_mrna_XM_012208055.1_2207	999	839.016	76	4.82763
lcl|NW_012130070.1_mrna_XM_012208056.1_2208	567	407.195	0	0
lcl|NW_012130070.1_mrna_XM_012208146.1_2209	945	785.016	4285	290.913
lcl|NW_012130070.1_mrna_XM_012208057.1_2210	2406	2246.02	329	7.80682
lcl|NW_012130070.1_mrna_XM_012208058.1_2211	9054	8894.02	1949	11.679
lcl|NW_012130070.1_mrna_XM_012208060.1_2212	1551	1391.02	1528	58.544
lcl|NW_012130070.1_mrna_XM_012208061.1_2213	3227	3067.02	513	8.9144
lcl|NW_012130070.1_mrna_XM_012208147.1_2214	2025	1865.02	921	26.3189
lcl|NW_012130070.1_mrna_XM_012208062.1_2215	1824	1664.02	592	18.9607
lcl|NW_012130070.1_mrna_XM_012208063.1_2216	1194	1034.02	287	14.7926
lcl|NW_012130070.1_mrna_XM_012208064.1_2217	651	491.068	1930	209.463
lcl|NW_012130070.1_mrna_XM_012208065.1_2218	1348	1188.02	1438	64.5101
lcl|NW_012130070.1_mrna_XM_012208067.1_2219	2171	2011.02	2220	58.834
lcl|NW_012130070.1_mrna_XM_012208066.1_2220	1254	1094.02	1502	73.1707
lcl|NW_012130070.1_mrna_XM_012208068.1_2221	1038	878.016	41	2.4887
lcl|NW_012130070.1_mrna_XM_012208069.1_2222	504	344.527	367	56.7719
lcl|NW_012130070.1_mrna_XM_012208148.1_2223	3744	3584.02	2	0.0297407
lcl|NW_012130070.1_mrna_XM_012208071.1_2224	1926	1766.02	75	2.26338
lcl|NW_012130070.1_mrna_XM_012208072.1_2225	1338	1178.02	5876	265.841
lcl|NW_012130070.1_mrna_XM_012208073.1_2226	1173	1013.02	2	0.105222
lcl|NW_012130070.1_mrna_XM_012208074.1_2227	1119	959.016	12	0.666878
lcl|NW_012130070.1_mrna_XM_012208075.1_2228	1128	968.016	11	0.605621
lcl|NW_012130070.1_mrna_XM_012208149.1_2229	1098	938.016	10	0.568173
lcl|NW_012130070.1_mrna_XM_012208076.1_2230	2904	2744.02	551	10.7018
lcl|NW_012130070.1_mrna_XM_012208077.1_2231	1692	1532.02	171	5.94872
lcl|NW_012130070.1_mrna_XM_012208078.1_2232	2427	2267.02	1032	24.2614
lcl|NW_012130070.1_mrna_XM_012208079.1_2233	721	561.016	2458	233.506
lcl|NW_012130070.1_mrna_XM_012208080.1_2234	1737	1577.02	30	1.01386
lcl|NW_012130070.1_mrna_XM_012208150.1_2235	2883	2723.02	343	6.71328
lcl|NW_012130070.1_mrna_XM_012208082.1_2236	1605	1445.02	406	14.9742
lcl|NW_012130070.1_mrna_XM_012208152.1_2237	6537	6377.02	141	1.1784
lcl|NW_012130070.1_mrna_XM_012208083.1_2238	1578	1418.02	600	22.5508
lcl|NW_012130070.1_mrna_XM_012208084.1_2239	2700	2540.02	1075	22.556
lcl|NW_012130070.1_mrna_XM_012208153.1_2240	7623	7463.02	585	4.17765
lcl|NW_012130070.1_mrna_XM_012208086.1_2241	2949	2789.02	640	12.2298
lcl|NW_012130070.1_mrna_XM_012208085.1_2242	1506	1346.02	1	0.039595
lcl|NW_012130070.1_mrna_XM_012208154.1_2243	720	560.016	0	0
lcl|NW_012130070.1_mrna_XM_012208156.1_2244	1620	1460.02	11	0.401537
lcl|NW_012130070.1_mrna_XM_012208157.1_2245	519	359.387	2	0.296591
lcl|NW_012130070.1_mrna_XM_012208087.1_2246	2004	1844.02	958	27.688
lcl|NW_012130070.1_mrna_XM_012208158.1_2247	1380	1220.02	963	42.068
lcl|NW_012130070.1_mrna_XM_012208088.1_2248	735	575.016	2	0.185371
lcl|NW_012130070.1_mrna_XM_012208159.1_2249	327	171.543	290	90.0983
