target_id	length	eff_length	est_counts	tpm
lcl|NW_012130069.1_mrna_XM_012207680.1_1916	4383	4194.01	29	1.44153
lcl|NW_012130069.1_mrna_XM_012207901.1_1917	2409	2220.01	11	1.03298
lcl|NW_012130069.1_mrna_XM_012207681.1_1918	1485	1296.01	288	46.3275
lcl|NW_012130069.1_mrna_XM_012207683.1_1919	2091	1902.01	435	47.6795
lcl|NW_012130069.1_mrna_XM_012207684.1_1920	4056	3867.01	36	1.94081
lcl|NW_012130069.1_mrna_XM_012207685.1_1921	4572	4383.01	102	4.85159
lcl|NW_012130069.1_mrna_XM_012207686.1_1922	7457	7268.01	752	21.5704
lcl|NW_012130069.1_mrna_XM_012207687.1_1923	1296	1107.01	445	83.8037
lcl|NW_012130069.1_mrna_XM_012207688.1_1924	654	465.116	101	45.2706
lcl|NW_012130069.1_mrna_XM_012207689.1_1925	738	549.07	834	316.661
lcl|NW_012130069.1_mrna_XM_012207902.1_1926	630	441.116	136	64.275
lcl|NW_012130069.1_mrna_XM_012207903.1_1927	489	301.329	61	42.2033
lcl|NW_012130069.1_mrna_XM_012207690.1_1928	414	229.239	411	373.775
lcl|NW_012130069.1_mrna_XM_012207691.1_1929	465	277.909	10	7.50159
lcl|NW_012130069.1_mrna_XM_012207692.1_1930	776	587.014	160	56.8235
lcl|NW_012130069.1_mrna_XM_012207694.1_1931	687	498.07	83	34.7412
lcl|NW_012130069.1_mrna_XM_012207904.1_1932	1014	825.014	6	1.51616
lcl|NW_012130069.1_mrna_XM_012207695.1_1933	1188	999.014	0	0
lcl|NW_012130069.1_mrna_XM_012207905.1_1934	2433	2244.01	6	0.55742
lcl|NW_012130069.1_mrna_XM_012207696.1_1935	1206	1017.01	0	0
lcl|NW_012130069.1_mrna_XM_012207907.1_1936	732	543.07	0	0
lcl|NW_012130069.1_mrna_XM_012207908.1_1937	1076	887.014	0	0
lcl|NW_012130069.1_mrna_XM_012207909.1_1938	763	574.014	0	0
lcl|NW_012130069.1_mrna_XM_012207697.1_1939	1471	1282.01	5	0.813081
lcl|NW_012130069.1_mrna_XM_012207910.1_1940	690	501.07	0	0
lcl|NW_012130069.1_mrna_XM_012207698.1_1941	993	804.014	4	1.03718
lcl|NW_012130069.1_mrna_XM_012207699.1_1942	1236	1047.01	7	1.3938
lcl|NW_012130069.1_mrna_XM_012207700.1_1943	1023	834.014	54	13.4982
lcl|NW_012130069.1_mrna_XM_012207701.1_1944	726	537.07	2	0.776347
lcl|NW_012130069.1_mrna_XM_012207911.1_1945	1137	948.014	44	9.67596
lcl|NW_012130069.1_mrna_XM_012207704.1_1946	1818	1629.01	859	109.932
lcl|NW_012130069.1_mrna_XM_012207702.1_1947	1332	1143.01	34	6.20131
lcl|NW_012130069.1_mrna_XM_012207705.1_1948	1176	987.014	253	53.4384
lcl|NW_012130069.1_mrna_XM_012207912.1_1949	987	798.014	3	0.783731
lcl|NW_012130069.1_mrna_XM_012207706.1_1950	4248	4059.01	323	16.5897
lcl|NW_012130069.1_mrna_XM_012207913.1_1951	654	465.116	37	16.5843
lcl|NW_012130069.1_mrna_XM_012207707.1_1952	1094	905.014	549	126.466
lcl|NW_012130069.1_mrna_XM_012207708.1_1953	806	617.014	391	132.111
lcl|NW_012130069.1_mrna_XM_012207709.1_1954	2955	2766.01	56	4.22076
lcl|NW_012130069.1_mrna_XM_012207710.1_1955	2328	2139.01	134	13.0601
lcl|NW_012130069.1_mrna_XM_012207711.1_1956	936	747.014	47	13.1167
lcl|NW_012130069.1_mrna_XM_012207712.1_1957	1356	1167.01	348	62.167
lcl|NW_012130069.1_mrna_XM_012207914.1_1958	1185	996.014	2	0.418621
lcl|NW_012130069.1_mrna_XM_012207915.1_1959	1161	972.014	29	6.21988
lcl|NW_012130069.1_mrna_XM_012207713.1_1960	2082	1893.01	14	1.54181
lcl|NW_012130069.1_mrna_XM_012207715.1_1961	1248	1059.01	108	21.2607
lcl|NW_012130069.1_mrna_XM_012207716.1_1962	651	462.116	0	0
lcl|NW_012130069.1_mrna_XM_012207916.1_1963	627	438.116	2381	1132.99
lcl|NW_012130069.1_mrna_XM_012207717.1_1964	1284	1095.01	8	1.52309
lcl|NW_012130069.1_mrna_XM_012207718.1_1965	5400	5211.01	126	5.04086
lcl|NW_012130069.1_mrna_XM_012207719.1_1966	1029	840.014	20	4.96363
lcl|NW_012130069.1_mrna_XM_012207720.1_1967	2118	1929.01	45	4.86333
lcl|NW_012130069.1_mrna_XM_012207722.1_1968	1881	1692.01	37	4.55884
lcl|NW_012130069.1_mrna_XM_012207721.1_1969	1301	1112.01	1832	343.456
lcl|NW_012130069.1_mrna_XM_012207723.1_1970	861	672.014	236	73.2133
lcl|NW_012130069.1_mrna_XM_012207724.1_1971	1884	1695.01	206	25.3367
lcl|NW_012130069.1_mrna_XM_012207727.1_1972	3159	2970.01	40	2.80775
lcl|NW_012130069.1_mrna_XM_012207726.1_1973	255	93.6941	0	0
lcl|NW_012130069.1_mrna_XM_012207728.1_1974	837	648.014	303	97.4798
lcl|NW_012130069.1_mrna_XM_012207918.1_1975	1674	1485.01	603	84.6532
lcl|NW_012130069.1_mrna_XM_012207730.1_1976	1497	1308.01	42.2322	6.73113
lcl|NW_012130069.1_mrna_XM_012207919.1_1977	3804	3615.01	93	5.36327
lcl|NW_012130069.1_mrna_XM_012207920.1_1978	831	642.014	126	40.915
lcl|NW_012130069.1_mrna_XM_012207731.1_1979	1287	1098.01	28.2836	5.37011
lcl|NW_012130069.1_mrna_XM_012207733.1_1980	989	800.014	473	123.259
lcl|NW_012130069.1_mrna_XM_012207732.1_1981	1209	1020.01	335	68.4692
lcl|NW_012130069.1_mrna_XM_012207734.1_1982	984	795.014	185	48.5125
lcl|NW_012130069.1_mrna_XM_012207735.1_1983	1554	1365.01	4	0.610913
lcl|NW_012130069.1_mrna_XM_012207736.1_1984	1530	1341.01	29	4.50839
lcl|NW_012130069.1_mrna_XM_012207738.1_1985	852	663.014	937	294.627
lcl|NW_012130069.1_mrna_XM_012207739.1_1986	1236	1047.01	347	69.0929
lcl|NW_012130069.1_mrna_XM_012207740.1_1987	912	723.014	27	7.78526
lcl|NW_012130069.1_mrna_XM_012207921.1_1988	1284	1095.01	30	5.7116
lcl|NW_012130069.1_mrna_XM_012207741.1_1989	2652	2463.01	376	31.8257
lcl|NW_012130069.1_mrna_XM_012207922.1_1990	690	501.07	101	42.0223
lcl|NW_012130069.1_mrna_XM_012207923.1_1991	615	426.203	151	73.8614
lcl|NW_012130069.1_mrna_XM_012207924.1_1992	12441	12252	221	3.76046
lcl|NW_012130069.1_mrna_XM_012207742.1_1993	1845	1656.01	370	46.5794
lcl|NW_012130069.1_mrna_XM_012207743.1_1994	2193	2004.01	57	5.92967
lcl|NW_012130069.1_mrna_XM_012207925.1_1995	6501	6312.01	12	0.396342
lcl|NW_012130069.1_mrna_XM_012207926.1_1996	1566	1377.01	4	0.605589
lcl|NW_012130069.1_mrna_XM_012207927.1_1997	2337	2148.01	36	3.49399
lcl|NW_012130069.1_mrna_XM_012207929.1_1998	519	330.857	14	8.82154
lcl|NW_012130069.1_mrna_XM_012207930.1_1999	1329	1140.01	314	57.4217
lcl|NW_012130069.1_mrna_XM_012207744.1_2000	1506	1317.01	5	0.791473
lcl|NW_012130069.1_mrna_XM_012207745.1_2001	708	519.07	17	6.82778
lcl|NW_012130069.1_mrna_XM_012207931.1_2002	1923	1734.01	1391	167.236
lcl|NW_012130069.1_mrna_XM_012207746.1_2003	545	356.514	1202.43	703.135
lcl|NW_012130069.1_mrna_XM_012207747.1_2004	462	275.02	129.572	98.2207
lcl|NW_012130069.1_mrna_XM_012207749.1_2005	1008	819.014	4	1.01818
lcl|NW_012130069.1_mrna_XM_012207750.1_2006	1236	1047.01	15	2.98672
lcl|NW_012130069.1_mrna_XM_012207932.1_2007	2262	2073.01	264	26.5496
lcl|NW_012130069.1_mrna_XM_012207933.1_2008	1107	918.014	35	7.94832
lcl|NW_012130069.1_mrna_XM_012207751.1_2009	3270	3081.01	4.08649	0.276512
lcl|NW_012130069.1_mrna_XM_012207752.1_2010	975	786.014	122	32.3583
lcl|NW_012130069.1_mrna_XM_012207753.1_2011	1269	1080.01	13	2.5094
lcl|NW_012130069.1_mrna_XM_012207754.1_2012	585	396.326	208	109.413
lcl|NW_012130069.1_mrna_XM_012207755.1_2013	2043	1854.01	14	1.57424
lcl|NW_012130069.1_mrna_XM_012207934.1_2014	909	720.014	543	157.223
lcl|NW_012130069.1_mrna_XM_012207756.1_2015	372	190.678	28	30.6136
lcl|NW_012130069.1_mrna_XM_012207757.1_2016	1269	1080.01	3	0.579093
lcl|NW_012130069.1_mrna_XM_012207758.1_2017	3474	3285.01	64	4.06162
lcl|NW_012130069.1_mrna_XM_012207935.1_2018	660	471.07	612	270.846
lcl|NW_012130069.1_mrna_XM_012207936.1_2019	2031	1842.01	703	79.5644
lcl|NW_012130069.1_mrna_XM_012207937.1_2020	1293	1104.01	11	2.07718
lcl|NW_012130069.1_mrna_XM_012207760.1_2021	1617	1428.01	339	49.4907
lcl|NW_012130069.1_mrna_XM_012207938.1_2022	603	414.286	2	1.00644
lcl|NW_012130069.1_mrna_XM_012207940.1_2023	1335	1146.01	429	78.0412
lcl|NW_012130069.1_mrna_XM_012207761.1_2024	2130	1941.01	38	4.08142
lcl|NW_012130069.1_mrna_XM_012207762.1_2025	1536	1347.01	289	44.7283
lcl|NW_012130069.1_mrna_XM_012207763.1_2026	1704	1515.01	63	8.66923
lcl|NW_012130069.1_mrna_XM_012207764.1_2027	770	581.014	552	198.065
lcl|NW_012130069.1_mrna_XM_012207765.1_2028	1161	972.014	3	0.643436
lcl|NW_012130069.1_mrna_XM_012207941.1_2029	399	215.255	69	66.827
lcl|NW_012130069.1_mrna_XM_012207766.1_2030	6546	6357.01	423	13.8721
lcl|NW_012130069.1_mrna_XM_012207767.1_2031	997	808.014	219	56.5043
lcl|NW_012130069.1_mrna_XM_012207769.1_2032	927	738.014	634	179.094
lcl|NW_012130069.1_mrna_XM_012207768.1_2033	1821	1632.01	184	23.5045
lcl|NW_012130069.1_mrna_XM_012207942.1_2034	567	378.403	0	0
lcl|NW_012130069.1_mrna_XM_012207771.1_2035	402	218.013	10	9.56256
lcl|NW_012130069.1_mrna_XM_012207772.1_2036	1140	951.014	0	0
lcl|NW_012130069.1_mrna_XM_012207774.1_2037	786	597.014	0	0
lcl|NW_012130069.1_mrna_XM_012207773.1_2038	729	540.07	0	0
lcl|NW_012130069.1_mrna_XM_012207775.1_2039	1131	942.014	0	0
lcl|NW_012130069.1_mrna_XM_012207776.1_2040	786	597.014	0	0
lcl|NW_012130069.1_mrna_XM_012207943.1_2041	1173	984.014	0	0
lcl|NW_012130069.1_mrna_XM_012207945.1_2042	1164	975.014	0	0
lcl|NW_012130069.1_mrna_XM_012207778.1_2043	264	100.38	0	0
lcl|NW_012130069.1_mrna_XM_012207946.1_2044	1158	969.014	1	0.215143
lcl|NW_012130069.1_mrna_XM_012207947.1_2045	576	387.366	0	0
lcl|NW_012130069.1_mrna_XM_012207777.1_2046	861	672.014	5	1.55113
lcl|NW_012130069.1_mrna_XM_012207779.1_2047	855	666.014	1	0.313021
lcl|NW_012130069.1_mrna_XM_012207781.1_2048	264	100.38	0	0
lcl|NW_012130069.1_mrna_XM_012207782.1_2049	453	266.373	0	0
lcl|NW_012130069.1_mrna_XM_012207783.1_2050	453	266.373	0	0
lcl|NW_012130069.1_mrna_XM_012207784.1_2051	378	196.103	0	0
lcl|NW_012130069.1_mrna_XM_012207785.1_2052	453	266.373	0	0
lcl|NW_012130069.1_mrna_XM_012207788.1_2053	378	196.103	0	0
lcl|NW_012130069.1_mrna_XM_012207787.1_2054	378	196.103	0	0
lcl|NW_012130069.1_mrna_XM_012207786.1_2055	471	283.797	0	0
lcl|NW_012130069.1_mrna_XM_012207789.1_2056	378	196.103	0	0
lcl|NW_012130069.1_mrna_XM_012207790.1_2057	264	100.38	0	0
lcl|NW_012130069.1_mrna_XM_012207792.1_2058	264	100.38	0	0
lcl|NW_012130069.1_mrna_XM_012207793.1_2059	453	266.373	0	0
lcl|NW_012130069.1_mrna_XM_012207794.1_2060	402	218.013	0	0
lcl|NW_012130069.1_mrna_XM_012207948.1_2061	888	699.014	0	0
lcl|NW_012130069.1_mrna_XM_012207795.1_2062	873	684.014	2	0.609567
lcl|NW_012130069.1_mrna_XM_012207796.1_2063	978	789.014	2	0.528447
lcl|NW_012130069.1_mrna_XM_012207797.1_2064	960	771.014	0	0
lcl|NW_012130069.1_mrna_XM_012207798.1_2065	963	774.014	1	0.269344
lcl|NW_012130069.1_mrna_XM_012207949.1_2066	606	417.245	0	0
lcl|NW_012130070.1_mrna_XM_012208103.1_2067	375	193.323	190	204.893
lcl|NW_012130070.1_mrna_XM_012207951.1_2068	1560	1371.01	36	5.47415
lcl|NW_012130070.1_mrna_XM_012208105.1_2069	1329	1140.01	466	85.2182
lcl|NW_012130070.1_mrna_XM_012208106.1_2070	1305	1116.01	3	0.560413
lcl|NW_012130070.1_mrna_XM_012207952.1_2071	1335	1146.01	301	54.7562
lcl|NW_012130070.1_mrna_XM_012207953.1_2072	921	732.014	138	39.3021
lcl|NW_012130070.1_mrna_XM_012208107.1_2073	5847	5658.01	3255	119.934
lcl|NW_012130070.1_mrna_XM_012207954.1_2074	1086	897.014	22	5.11305
lcl|NW_012130070.1_mrna_XM_012208108.1_2075	4491	4302.01	88	4.26449
lcl|NW_012130070.1_mrna_XM_012207955.1_2076	1719	1530.01	118	16.0784
lcl|NW_012130070.1_mrna_XM_012207956.1_2077	1047	858.014	0	0
lcl|NW_012130070.1_mrna_XM_012207957.1_2078	1386	1197.01	249	43.3667
lcl|NW_012130070.1_mrna_XM_012207958.1_2079	849	660.014	2	0.631732
lcl|NW_012130070.1_mrna_XM_012207959.1_2080	891	702.014	4	1.18787
lcl|NW_012130070.1_mrna_XM_012207961.1_2081	1317	1128.01	253	46.7587
lcl|NW_012130070.1_mrna_XM_012207962.1_2082	1063	874.014	599	142.878
lcl|NW_012130070.1_mrna_XM_012207963.1_2083	561	372.441	53	29.6671
lcl|NW_012130070.1_mrna_XM_012207964.1_2084	2851	2662.01	325	25.4524
lcl|NW_012130070.1_mrna_XM_012207965.1_2085	2217	2028.01	8	0.822386
lcl|NW_012130070.1_mrna_XM_012207966.1_2086	906	717.014	412	119.791
lcl|NW_012130070.1_mrna_XM_012208109.1_2087	1368	1179.01	87	15.3836
lcl|NW_012130070.1_mrna_XM_012207967.1_2088	1755	1566.01	94	12.5138
lcl|NW_012130070.1_mrna_XM_012207968.1_2089	720	531.07	200	78.5118
lcl|NW_012130070.1_mrna_XM_012207969.1_2090	1566	1377.01	1.06096e-05	1.60627e-06
lcl|NW_012130070.1_mrna_XM_012207970.1_2091	1545	1356.01	12	1.8449
lcl|NW_012130070.1_mrna_XM_012207971.1_2092	1353	1164.01	179	32.0591
lcl|NW_012130070.1_mrna_XM_012207973.1_2093	1422	1233.01	87	14.7098
lcl|NW_012130070.1_mrna_XM_012208111.1_2094	465	277.909	266	199.542
lcl|NW_012130070.1_mrna_XM_012208112.1_2095	1050	861.014	0	0
lcl|NW_012130070.1_mrna_XM_012208113.1_2096	342	163.861	17	21.6287
lcl|NW_012130070.1_mrna_XM_012207974.1_2097	1692	1503.01	378	52.4306
lcl|NW_012130070.1_mrna_XM_012207975.1_2098	237	81.2295	1	2.56651
lcl|NW_012130070.1_mrna_XM_012208114.1_2099	1008	819.014	41	10.4364
lcl|NW_012130070.1_mrna_XM_012208115.1_2100	1092	903.014	1	0.230867
lcl|NW_012130070.1_mrna_XM_012208116.1_2101	696	507.07	1	0.411139
lcl|NW_012130070.1_mrna_XM_012207976.1_2102	4671	4482.01	1005	46.7465
lcl|NW_012130070.1_mrna_XM_012207977.1_2103	573	384.366	369	200.142
lcl|NW_012130070.1_mrna_XM_012207978.1_2104	1866	1677.01	370	45.9962
lcl|NW_012130070.1_mrna_XM_012207979.1_2105	687	498.07	605	253.234
lcl|NW_012130070.1_mrna_XM_012207981.1_2106	918	729.014	145.655	41.6529
lcl|NW_012130070.1_mrna_XM_012207980.1_2107	1014	825.014	77.3451	19.5446
lcl|NW_012130070.1_mrna_XM_012207982.1_2108	1869	1680.01	38	4.71549
lcl|NW_012130070.1_mrna_XM_012207984.1_2109	3570	3381.01	609	37.5515
lcl|NW_012130070.1_mrna_XM_012208117.1_2110	8373	8184.01	513	13.068
lcl|NW_012130070.1_mrna_XM_012207985.1_2111	1482	1293.01	175	28.2157
lcl|NW_012130070.1_mrna_XM_012208118.1_2112	1569	1380.01	7	1.05748
lcl|NW_012130070.1_mrna_XM_012208119.1_2113	954	765.014	195	53.14
lcl|NW_012130070.1_mrna_XM_012207986.1_2114	2058	1869.01	6	0.66926
lcl|NW_012130070.1_mrna_XM_012207987.1_2115	1632	1443.01	0	0
lcl|NW_012130070.1_mrna_XM_012207988.1_2116	1706	1517.01	1	0.137425
lcl|NW_012130070.1_mrna_XM_012207989.1_2117	813	624.014	0	0
lcl|NW_012130070.1_mrna_XM_012207990.1_2118	1071	882.014	273	64.5273
lcl|NW_012130070.1_mrna_XM_012208120.1_2119	852	663.014	160	50.3099
lcl|NW_012130070.1_mrna_XM_012208122.1_2120	510	322.02	2	1.2948
lcl|NW_012130070.1_mrna_XM_012208123.1_2121	342	163.861	7	8.90594
lcl|NW_012130070.1_mrna_XM_012207991.1_2122	1334	1145.01	1707.14	310.824
lcl|NW_012130070.1_mrna_XM_012208124.1_2123	1128	939.014	200	44.4032
lcl|NW_012130070.1_mrna_XM_012207992.1_2124	1061	872.014	1727.05	412.894
lcl|NW_012130070.1_mrna_XM_012207993.1_2125	1167	978.014	43	9.166
lcl|NW_012130070.1_mrna_XM_012207995.1_2126	1905	1716.01	84	10.205
lcl|NW_012130070.1_mrna_XM_012207996.1_2127	3915	3726.01	145	8.11297
lcl|NW_012130070.1_mrna_XM_012207997.1_2128	2466	2277.01	56	5.12718
lcl|NW_012130070.1_mrna_XM_012208125.1_2129	1275	1086.01	192	36.8572
lcl|NW_012130070.1_mrna_XM_012207998.1_2130	1833	1644.01	182	23.0793
lcl|NW_012130070.1_mrna_XM_012207999.1_2131	3135	2946.01	983	69.5625
lcl|NW_012130070.1_mrna_XM_012208000.1_2132	1737	1548.01	293	39.4593
lcl|NW_012130070.1_mrna_XM_012208001.1_2133	6786	6597.01	2976	94.0464
lcl|NW_012130070.1_mrna_XM_012208003.1_2134	1134	945.014	420	92.6547
lcl|NW_012130070.1_mrna_XM_012208004.1_2135	2295	2106.01	272	26.9255
lcl|NW_012130070.1_mrna_XM_012208005.1_2136	3912	3723.01	5	0.279983
lcl|NW_012130070.1_mrna_XM_012208006.1_2137	2088	1899.01	16	1.7565
lcl|NW_012130070.1_mrna_XM_012208007.1_2138	1424	1235.01	122	20.5942
lcl|NW_012130070.1_mrna_XM_012208126.1_2139	1539	1350.01	81	12.5084
lcl|NW_012130070.1_mrna_XM_012208008.1_2140	2052	1863.01	125	13.9878
lcl|NW_012130070.1_mrna_XM_012208009.1_2141	4695	4506.01	39	1.80438
lcl|NW_012130070.1_mrna_XM_012208011.1_2142	656	467.07	31	13.8368
lcl|NW_012130070.1_mrna_XM_012208012.1_2143	1677	1488.01	30	4.20311
lcl|NW_012130070.1_mrna_XM_012208127.1_2144	2571	2382.01	77	6.73912
lcl|NW_012130070.1_mrna_XM_012208013.1_2145	2400	2211.01	15	1.41435
lcl|NW_012130070.1_mrna_XM_012208014.1_2146	2691	2502.01	17	1.4165
lcl|NW_012130070.1_mrna_XM_012208128.1_2147	474	286.711	134	97.4354
lcl|NW_012130070.1_mrna_XM_012208015.1_2148	4152	3963.01	31	1.63077
lcl|NW_012130070.1_mrna_XM_012208129.1_2149	3327	3138.01	9	0.597921
lcl|NW_012130070.1_mrna_XM_012208016.1_2150	1881	1692.01	405	49.9008
lcl|NW_012130070.1_mrna_XM_012208017.1_2151	680	491.07	5013	2128.19
lcl|NW_012130070.1_mrna_XM_012208018.1_2152	1905	1716.01	22	2.67275
lcl|NW_012130070.1_mrna_XM_012208130.1_2153	2017	1828.01	272	31.0203
lcl|NW_012130070.1_mrna_XM_012208131.1_2154	1758	1569.01	3	0.398612
lcl|NW_012130070.1_mrna_XM_012208133.1_2155	1629	1440.01	161	23.3086
lcl|NW_012130070.1_mrna_XM_012208020.1_2156	4980	4791.01	1145	49.8235
lcl|NW_012130070.1_mrna_XM_012208019.1_2157	1899	1710.01	150	18.2872
lcl|NW_012130070.1_mrna_XM_012208021.1_2158	4485	4296.01	165	8.00709
lcl|NW_012130070.1_ncrna_XR_001046531.1_2159	400	216.145	0	0
lcl|NW_012130070.1_mrna_XM_012208022.1_2160	423	237.555	2	1.75518
lcl|NW_012130070.1_ncrna_XR_001046532.1_2161	670	481.07	107.891	46.7558
lcl|NW_012130070.1_mrna_XM_012208023.1_2162	1410	1221.01	149.109	25.4588
lcl|NW_012130070.1_mrna_XM_012208134.1_2163	651	462.116	232	104.663
lcl|NW_012130070.1_mrna_XM_012208024.1_2164	1503	1314.01	343	54.419
lcl|NW_012130070.1_mrna_XM_012208025.1_2165	639	450.116	23	10.6527
lcl|NW_012130070.1_trna_2166	74	18.8302	0	0
lcl|NW_012130070.1_trna_2167	72	21.4286	0.8	7.78311
lcl|NW_012130070.1_trna_2168	82	16.1515	1	12.9075
lcl|NW_012130070.1_trna_2169	72	21.4286	1.66667	16.2148
lcl|NW_012130070.1_trna_2170	82	16.1515	0	0
lcl|NW_012130070.1_mrna_XM_012208135.1_2171	1253	1064.01	219	42.9095
lcl|NW_012130070.1_mrna_XM_012208136.1_2172	976	787.014	264	69.9323
lcl|NW_012130070.1_mrna_XM_012208027.1_2173	4077	3888.01	83	4.45048
lcl|NW_012130070.1_mrna_XM_012208137.1_2174	13377	13188	184	2.90867
lcl|NW_012130070.1_mrna_XM_012208028.1_2175	794	605.014	490	168.844
lcl|NW_012130070.1_mrna_XM_012208029.1_2176	465	277.909	252	189.04
lcl|NW_012130070.1_mrna_XM_012208138.1_2177	1410	1221.01	0	0
lcl|NW_012130070.1_mrna_XM_012208139.1_2178	870	681.014	5	1.53063
lcl|NW_012130070.1_mrna_XM_012208030.1_2179	924	735.014	0	0
lcl|NW_012130070.1_mrna_XM_012208031.1_2180	384	201.511	32	33.1061
lcl|NW_012130070.1_mrna_XM_012208034.1_2181	2070	1881.01	19	2.1058
lcl|NW_012130070.1_mrna_XM_012208102.1_2182	1239	1050.01	0	0
lcl|NW_012130070.1_mrna_XM_012208033.1_2183	1119	930.014	0	0
lcl|NW_012130070.1_mrna_XM_012208032.1_2184	1524	1335.01	41	6.40257
lcl|NW_012130070.1_mrna_XM_012208035.1_2185	1578	1389.01	271	40.6742
lcl|NW_012130070.1_mrna_XM_012208037.1_2186	1618	1429.01	7770	1133.55
lcl|NW_012130070.1_mrna_XM_012208140.1_2187	4125	3936.01	28	1.48306
lcl|NW_012130070.1_mrna_XM_012208038.1_2188	1482	1293.01	48	7.73917
lcl|NW_012130070.1_mrna_XM_012208142.1_2189	1323	1134.01	86	15.8102
lcl|NW_012130070.1_mrna_XM_012208039.1_2190	2162	1973.01	1425	150.571
lcl|NW_012130070.1_mrna_XM_012208040.1_2191	1890	1701.01	0	0
lcl|NW_012130070.1_mrna_XM_012208041.1_2192	3963	3774.01	696.715	38.4865
lcl|NW_012130070.1_mrna_XM_012208042.1_2193	1608	1419.01	855	125.613
lcl|NW_012130070.1_mrna_XM_012208043.1_2194	2067	1878.01	559	62.054
lcl|NW_012130070.1_mrna_XM_012208044.1_2195	721	532.07	252	98.739
lcl|NW_012130070.1_mrna_XM_012208045.1_2196	1251	1062.01	7316	1436.15
lcl|NW_012130070.1_mrna_XM_012208143.1_2197	9414	9225.01	1523	34.4183
lcl|NW_012130070.1_mrna_XM_012208144.1_2198	561	372.441	2	1.11951
lcl|NW_012130070.1_mrna_XM_012208046.1_2199	1551	1362.01	1	0.153065
lcl|NW_012130070.1_mrna_XM_012208048.1_2200	4200	4011.01	644	33.4725
lcl|NW_012130070.1_mrna_XM_012208145.1_2201	1560	1371.01	95	14.4457
lcl|NW_012130070.1_mrna_XM_012208049.1_2202	1153	964.014	242	52.3345
lcl|NW_012130070.1_mrna_XM_012208050.1_2203	828	639.014	154	50.242
lcl|NW_012130070.1_mrna_XM_012208051.1_2204	990	801.014	285	74.1756
lcl|NW_012130070.1_mrna_XM_012208053.1_2205	1001	812.014	1273	326.829
lcl|NW_012130070.1_mrna_XM_012208054.1_2206	249	89.3848	274	639.062
lcl|NW_012130070.1_mrna_XM_012208055.1_2207	999	810.014	33	8.49332
lcl|NW_012130070.1_mrna_XM_012208056.1_2208	567	378.403	0	0
lcl|NW_012130070.1_mrna_XM_012208146.1_2209	945	756.014	1038	286.236
lcl|NW_012130070.1_mrna_XM_012208057.1_2210	2406	2217.01	27	2.53894
lcl|NW_012130070.1_mrna_XM_012208058.1_2211	9054	8865.01	859	20.2009
lcl|NW_012130070.1_mrna_XM_012208060.1_2212	1551	1362.01	490	75.0017
lcl|NW_012130070.1_mrna_XM_012208061.1_2213	3227	3038.01	133	9.1268
lcl|NW_012130070.1_mrna_XM_012208147.1_2214	2025	1836.01	309	35.0864
lcl|NW_012130070.1_mrna_XM_012208062.1_2215	1824	1635.01	218	27.7966
lcl|NW_012130070.1_mrna_XM_012208063.1_2216	1194	1005.01	551	114.297
lcl|NW_012130070.1_mrna_XM_012208064.1_2217	651	462.116	1391	627.527
lcl|NW_012130070.1_mrna_XM_012208065.1_2218	1348	1159.01	671	120.695
lcl|NW_012130070.1_mrna_XM_012208067.1_2219	2171	1982.01	560	58.903
lcl|NW_012130070.1_mrna_XM_012208066.1_2220	1254	1065.01	130	25.4475
lcl|NW_012130070.1_mrna_XM_012208068.1_2221	1038	849.014	6	1.47331
lcl|NW_012130070.1_mrna_XM_012208069.1_2222	504	316.052	32	21.108
lcl|NW_012130070.1_mrna_XM_012208148.1_2223	3744	3555.01	8	0.469143
lcl|NW_012130070.1_mrna_XM_012208071.1_2224	1926	1737.01	4	0.480079
lcl|NW_012130070.1_mrna_XM_012208072.1_2225	1338	1149.01	54	9.79772
lcl|NW_012130070.1_mrna_XM_012208073.1_2226	1173	984.014	6	1.27118
lcl|NW_012130070.1_mrna_XM_012208074.1_2227	1119	930.014	6	1.34499
lcl|NW_012130070.1_mrna_XM_012208075.1_2228	1128	939.014	5	1.11008
lcl|NW_012130070.1_mrna_XM_012208149.1_2229	1098	909.014	7	1.6054
lcl|NW_012130070.1_mrna_XM_012208076.1_2230	2904	2715.01	43	3.30182
lcl|NW_012130070.1_mrna_XM_012208077.1_2231	1692	1503.01	30	4.16116
lcl|NW_012130070.1_mrna_XM_012208078.1_2232	2427	2238.01	328	30.554
lcl|NW_012130070.1_mrna_XM_012208079.1_2233	721	532.07	614	240.578
lcl|NW_012130070.1_mrna_XM_012208080.1_2234	1737	1548.01	23	3.09749
lcl|NW_012130070.1_mrna_XM_012208150.1_2235	2883	2694.01	91	7.04203
lcl|NW_012130070.1_mrna_XM_012208082.1_2236	1605	1416.01	75	11.0421
lcl|NW_012130070.1_mrna_XM_012208152.1_2237	6537	6348.01	27	0.886712
lcl|NW_012130070.1_mrna_XM_012208083.1_2238	1578	1389.01	39	5.85348
lcl|NW_012130070.1_mrna_XM_012208084.1_2239	2700	2511.01	126	10.4611
lcl|NW_012130070.1_mrna_XM_012208153.1_2240	7623	7434.01	178	4.99175
lcl|NW_012130070.1_mrna_XM_012208086.1_2241	2949	2760.01	64	4.83421
lcl|NW_012130070.1_mrna_XM_012208085.1_2242	1506	1317.01	11	1.74124
lcl|NW_012130070.1_mrna_XM_012208154.1_2243	720	531.07	0	0
